Date and Time: 2026-02-09 09:27:50
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
77.86881494522095,2.731,1.681,24.86456,24.45059,24.24106,24.08923,23.98895,23.97748,24.10315,24.08463
77.94530582427979,2.486,1.496,24.88675,24.46506,24.24954,24.09335,23.99033,23.97842,24.10373,24.08609
78.02487397193909,2.108,1.327,24.91977,24.48816,24.2616,24.09827,23.99255,23.98087,24.10562,24.08719
78.09558701515198,1.85,1.132,24.94049,24.50241,24.2702,24.10352,23.99478,23.98187,24.1066,24.08859
78.17098188400269,1.466,0.958,24.9686,24.52362,24.28354,24.11197,23.9982,23.98236,24.10645,24.08987
78.24623584747314,1.202,0.757,24.98816,24.53833,24.29227,24.11624,23.99997,23.98325,24.10806,24.09097
78.32289695739746,0.811,0.579,25.01846,24.56042,24.30518,24.12292,24.00412,23.98694,24.10995,24.0903
78.4026689529419,0.545,0.394,25.03598,24.57419,24.31418,24.129,24.00632,23.98718,24.11081,24.09253
78.47292494773865,0.144,0.26,25.06128,24.5957,24.32983,24.13818,24.00977,23.98898,24.11179,24.09436
78.54881882667542,-0.118,-0.169,25.0773,24.6095,24.33917,24.1438,24.01236,23.98987,24.1127,24.09503
78.62508392333984,-0.518,-0.123,25.10181,24.63016,24.35248,24.15182,24.01712,23.99347,24.11438,24.09436
78.6997640132904,-0.781,-0.156,25.11591,24.64325,24.36145,24.15756,24.02011,23.99478,24.11548,24.09561
78.77594685554504,-1.177,-0.229,25.13498,24.66348,24.37714,24.16702,24.02417,23.99619,24.11697,24.09842
78.84986901283264,-1.436,-0.374,25.14713,24.67633,24.38654,24.17331,24.02704,23.99789,24.11841,24.09952
78.92722201347351,-1.825,-0.515,25.16415,24.69415,24.39948,24.18268,24.03317,24.0014,24.11957,24.09857
79.00186491012573,-2.083,-0.696,25.1741,24.70599,24.40909,24.18912,24.03674,24.00351,24.12079,24.09955
79.08661389350891,-2.458,-0.862,25.18747,24.72437,24.42352,24.19824,24.0405,24.00574,24.12396,24.1033
79.15188694000244,-2.707,-1.054,25.19553,24.73547,24.43326,24.2048,24.04413,24.00763,24.12494,24.10345
79.22913479804993,-3.067,-1.224,25.20605,24.75064,24.44644,24.21484,24.05109,24.01138,24.12637,24.10382
79.30298495292664,-3.306,-1.414,25.21213,24.76099,24.45569,24.22174,24.05447,24.01294,24.12753,24.10431
79.37973189353943,-3.653,-1.583,25.21991,24.77658,24.4696,24.23059,24.05933,24.01685,24.13116,24.10712
79.45847201347351,-3.876,-1.766,25.22388,24.78577,24.47839,24.23721,24.06317,24.01874,24.13269,24.10788
79.53052091598511,-4.202,-1.925,25.22781,24.79807,24.49121,24.24854,24.07016,24.02206,24.13376,24.10873
79.60602283477783,-4.41,-2.1,25.22995,24.80637,24.49942,24.25507,24.07385,24.02475,24.13507,24.10968
79.6818208694458,-4.714,-2.247,25.23285,24.81915,24.51193,24.26324,24.08002,24.02957,24.13934,24.11221
79.75865387916565,-4.906,-2.411,25.23291,24.82596,24.51938,24.26944,24.08344,24.03195,24.14102,24.11288
79.84301996231079,-5.183,-2.55,25.23035,24.8356,24.53186,24.28073,24.09042,24.03476,24.14227,24.11462
79.90808391571045,-5.359,-2.696,25.22824,24.84207,24.54004,24.28674,24.09464,24.03769,24.14426,24.11588
79.98473787307739,-5.605,-2.821,25.22577,24.85068,24.54968,24.29504,24.10098,24.04358,24.14832,24.11743
80.05955386161804,-5.761,-2.951,25.2215,24.85562,24.55679,24.30118,24.10541,24.0462,24.15015,24.11847
80.15589594841003,-5.977,-3.062,25.21387,24.86282,24.56873,24.31152,24.11154,24.04886,24.15253,24.12094
80.2110378742218,-6.113,-3.176,25.20792,24.86649,24.57526,24.31766,24.11603,24.05176,24.15497,24.12314
80.28683185577393,-6.298,-3.271,25.19934,24.8717,24.5834,24.32559,24.12308,24.05783,24.15814,24.12387
80.36096096038818,-6.408,-3.372,25.19183,24.87457,24.58884,24.33139,24.12775,24.06076,24.16055,24.12469
80.43926787376404,-6.558,-3.452,25.17886,24.87869,24.59882,24.34006,24.1333,24.06418,24.16382,24.12915
80.53450679779053,-6.646,-3.531,25.17007,24.88013,24.60397,24.34579,24.13785,24.06705,24.16605,24.13028
80.58934497833252,-6.761,-3.595,25.1557,24.88156,24.61084,24.35406,24.14532,24.07309,24.16904,24.13092
80.662841796875,-6.824,-3.658,25.14447,24.88211,24.61517,24.35898,24.14957,24.07608,24.1713,24.13263
80.73933482170105,-6.902,-3.706,25.12735,24.8833,24.62292,24.36627,24.15503,24.08002,24.17575,24.13696
80.81595301628113,-6.941,-3.749,25.11578,24.88275,24.62704,24.37091,24.15918,24.08313,24.17798,24.13828
80.8964958190918,-6.982,-3.781,25.0965,24.88013,24.63153,24.37891,24.16705,24.08899,24.18073,24.14001
80.96621489524841,-6.995,-3.807,25.08325,24.87851,24.63599,24.38406,24.1713,24.09171,24.18304,24.14206
81.04196691513062,-6.997,-3.822,25.06247,24.87692,24.64032,24.38901,24.17618,24.09702,24.18842,24.14618
81.117604970932,-6.986,-3.828,25.04831,24.87418,24.64294,24.39304,24.18024,24.10025,24.19083,24.14764
81.19387292861938,-6.952,-3.829,25.02512,24.86871,24.64651,24.40009,24.18765,24.10471,24.19342,24.15051
81.26995396614075,-6.914,-3.818,25.00928,24.86545,24.6485,24.40417,24.19147,24.10797,24.19583,24.15244
81.345134973526,-6.841,-3.8,24.98712,24.8605,24.65103,24.40799,24.19666,24.11365,24.20126,24.15591
81.4199709892273,-6.78,-3.771,24.97141,24.85614,24.65216,24.41132,24.20068,24.11688,24.2038,24.15854
81.49655890464783,-6.671,-3.738,24.94623,24.84805,24.6543,24.41733,24.20682,24.12073,24.20685,24.1618
81.582359790802,-6.586,-3.69,24.92999,24.84299,24.655,24.4205,24.21063,24.12415,24.20969,24.16431
81.64615178108215,-6.439,-3.641,24.90643,24.83478,24.65475,24.42346,24.216,24.1301,24.21469,24.16724
81.72103786468506,-6.331,-3.576,24.89017,24.82925,24.65497,24.42581,24.21951,24.13351,24.21735,24.16937
81.7985188961029,-6.15,-3.513,24.86362,24.81921,24.65518,24.43042,24.22473,24.13666,24.22037,24.17435
81.87300992012024,-6.018,-3.429,24.84634,24.81262,24.65561,24.43243,24.22821,24.13943,24.22379,24.17667
81.96599197387695,-5.807,-3.35,24.82184,24.80209,24.65228,24.43466,24.23328,24.14594,24.22815,24.17905
82.02313184738159,-5.652,-3.247,24.80499,24.79446,24.65137,24.43588,24.23669,24.14899,24.23077,24.18185
82.10012197494507,-5.41,-3.154,24.77756,24.78351,24.65042,24.43909,24.24033,24.15244,24.23505,24.18692
82.17481994628906,-5.236,-3.038,24.7597,24.77585,24.64835,24.4404,24.24344,24.1553,24.23807,24.18948
82.25287890434265,-4.962,-2.928,24.7352,24.76273,24.64447,24.44177,24.2486,24.1611,24.24149,24.1918
82.32780194282532,-4.772,-2.797,24.71771,24.75439,24.6416,24.44229,24.25168,24.16364,24.24414,24.19461
82.40207099914551,-4.471,-2.675,24.69147,24.74243,24.63937,24.44312,24.25427,24.16763,24.24905,24.2001
82.4772138595581,-4.265,-2.53,24.67426,24.73334,24.63641,24.44327,24.2569,24.17053,24.25195,24.20291
82.55413579940796,-3.941,-2.395,24.64908,24.71906,24.6304,24.44403,24.26151,24.17477,24.25494,24.20514
82.63109397888184,-3.72,-2.232,24.6322,24.70993,24.6279,24.44467,24.26407,24.17786,24.25778,24.2084
82.70377397537231,-3.376,-2.087,24.60785,24.69751,24.62308,24.44321,24.26581,24.18201,24.26318,24.21396
82.77860498428345,-3.142,-1.914,24.59149,24.68829,24.61902,24.44315,24.26819,24.18451,24.26593,24.21646
82.85546684265137,-2.779,-1.758,24.56674,24.67288,24.61365,24.44382,24.27164,24.18808,24.26834,24.22
82.93008589744568,-2.531,-1.575,24.55002,24.66296,24.60895,24.4429,24.2735,24.19031,24.27127,24.22296
83.00717878341675,-2.159,-1.408,24.52872,24.65027,24.60327,24.44052,24.27548,24.19498,24.27637,24.22754
83.08219385147095,-1.902,-1.217,24.51367,24.64035,24.59848,24.43933,24.27731,24.19748,24.27911,24.22971
83.15881395339966,-1.513,-1.044,24.49023,24.62512,24.59192,24.43921,24.27954,24.19968,24.2818,24.23389
83.235102891922,-1.255,-0.846,24.47552,24.61563,24.58752,24.43777,24.28091,24.20221,24.28427,24.23706
83.31377792358398,-0.859,-0.668,24.45636,24.6019,24.57947,24.43411,24.28241,24.20663,24.28922,24.24036
83.38294100761414,-0.596,-0.466,24.44315,24.59219,24.57449,24.4325,24.28345,24.20898,24.29147,24.24219
83.46022891998291,-0.197,-0.308,24.42273,24.57782,24.56778,24.43124,24.28467,24.21039,24.29453,24.24805
83.5348448753357,0.065,0.199,24.41101,24.56888,24.56268,24.42929,24.28552,24.21277,24.29678,24.25018
83.62161898612976,0.466,0.135,24.39401,24.55499,24.55377,24.42535,24.28705,24.21701,24.30106,24.25302
83.68556690216064,0.728,0.134,24.38318,24.54599,24.54807,24.42358,24.28751,24.21906,24.30322,24.25516
83.76114583015442,1.124,0.184,24.36694,24.53253,24.54178,24.42087,24.28757,24.22,24.30664,24.26068
83.83748292922974,1.388,0.311,24.35739,24.52414,24.5365,24.41879,24.28769,24.22144,24.30887,24.26334
83.91313600540161,1.775,0.442,24.34506,24.51086,24.52771,24.41458,24.289,24.22543,24.31216,24.26578
83.99919295310974,2.033,0.618,24.3371,24.50269,24.52161,24.41187,24.28928,24.22699,24.31415,24.26797
84.06498694419861,2.407,0.778,24.32535,24.49182,24.51517,24.40829,24.2883,24.22842,24.31799,24.27374
84.13901591300964,2.658,0.968,24.31854,24.4838,24.5097,24.40546,24.28827,24.23019,24.3205,24.27582
84.21577382087708,3.024,1.137,24.30963,24.47171,24.50076,24.4021,24.28925,24.23297,24.32242,24.27798
84.29113388061523,3.259,1.33,24.30441,24.46448,24.4953,24.39954,24.28909,24.23404,24.32446,24.28015
84.37316989898682,3.608,1.498,24.29782,24.45581,24.48816,24.39423,24.28735,24.2363,24.32892,24.28546
84.44059991836548,3.832,1.682,24.29446,24.44922,24.48331,24.39133,24.28693,24.23712,24.33075,24.28723
84.51635098457336,4.16,1.842,24.28925,24.43869,24.47565,24.38889,24.28738,24.23859,24.33182,24.28967
84.59127593040466,4.369,2.018,24.28738,24.43292,24.47083,24.38586,24.28668,24.23956,24.33383,24.29187
84.67018485069275,4.674,2.169,24.28613,24.42581,24.46298,24.38013,24.28503,24.24191,24.33759,24.29507
84.74995183944702,4.871,2.332,24.28555,24.42087,24.45868,24.37744,24.28439,24.24277,24.33905,24.29749
84.82003784179688,5.147,2.475,24.28522,24.41318,24.45255,24.37479,24.2836,24.24265,24.34082,24.30045
84.89494585990906,5.326,2.623,24.28632,24.40909,24.44797,24.37219,24.2832,24.24374,24.34241,24.30258
84.97129487991333,5.573,2.749,24.29132,24.40411,24.44122,24.36691,24.28152,24.24591,24.34595,24.30533
85.04969096183777,5.731,2.882,24.29453,24.4006,24.43698,24.36417,24.28079,24.2471,24.34744,24.30692
85.12122797966003,5.952,2.995,24.2995,24.39612,24.43222,24.36139,24.27945,24.24634,24.34872,24.31131
85.19729590415955,6.086,3.112,24.30524,24.39426,24.42874,24.35864,24.2785,24.24719,24.3501,24.31293
85.2730598449707,6.274,3.21,24.31589,24.39124,24.42252,24.35413,24.27756,24.2493,24.35269,24.31461
85.34830784797668,6.386,3.31,24.32306,24.39008,24.41962,24.35162,24.2771,24.25018,24.35403,24.31653
85.43074083328247,6.54,3.394,24.33453,24.38919,24.41653,24.34882,24.27426,24.24945,24.35583,24.32001
85.49751687049866,6.629,3.477,24.34338,24.38876,24.41397,24.34644,24.27362,24.24991,24.35754,24.32288
85.57544779777527,6.746,3.542,24.36005,24.38919,24.40887,24.34311,24.27322,24.25177,24.35895,24.32346
85.65023398399353,6.814,3.607,24.37149,24.39001,24.40649,24.34109,24.27219,24.25174,24.36005,24.32498
85.72718381881714,6.893,3.657,24.38953,24.39325,24.40442,24.33798,24.26968,24.25153,24.36252,24.32935
85.81896781921387,6.935,3.703,24.40347,24.39594,24.40372,24.33588,24.26843,24.25159,24.36331,24.3309
85.87683582305908,6.977,3.737,24.4245,24.39862,24.40009,24.33447,24.26862,24.2529,24.36386,24.33154
85.95145893096924,6.994,3.764,24.43961,24.40189,24.39948,24.33292,24.26791,24.25308,24.36475,24.33334
86.02848386764526,6.998,3.781,24.46429,24.40906,24.39948,24.32983,24.26544,24.2533,24.36768,24.33627
86.10683584213257,6.99,3.791,24.48129,24.41354,24.39935,24.32874,24.26443,24.2536,24.36856,24.33829
86.17959094047546,6.956,3.792,24.50793,24.4205,24.39926,24.32852,24.26453,24.25336,24.36838,24.33905
86.2531099319458,6.923,3.781,24.52628,24.42645,24.39987,24.32736,24.26361,24.25369,24.36942,24.34033
86.33045196533203,6.852,3.766,24.55582,24.43677,24.40082,24.32541,24.26202,24.25443,24.37201,24.34323
86.40474200248718,6.793,3.738,24.57602,24.44385,24.40231,24.32465,24.26154,24.2547,24.3728,24.34473
86.49212288856506,6.686,3.707,24.60651,24.45438,24.40494,24.32587,24.26102,24.25418,24.37277,24.34695
86.55639600753784,6.604,3.659,24.62701,24.4624,24.40582,24.32516,24.26071,24.25418,24.37354,24.34851
86.63202095031738,6.46,3.612,24.66113,24.47574,24.40863,24.32416,24.26007,24.25571,24.37543,24.34866
86.70696592330933,6.352,3.547,24.68314,24.48502,24.41177,24.32526,24.26019,24.25555,24.37646,24.3504
86.78416085243225,6.175,3.484,24.71625,24.49927,24.41708,24.32721,24.25961,24.25467,24.37637,24.35312
86.87119483947754,6.044,3.401,24.7395,24.50995,24.42148,24.32764,24.25931,24.25491,24.37717,24.35458
86.93517398834229,5.836,3.321,24.77643,24.52597,24.42575,24.32886,24.25995,24.25641,24.379,24.35437
87.00955700874329,5.683,3.222,24.79941,24.53702,24.42978,24.33029,24.26038,24.25684,24.37921,24.35556
87.08643794059753,5.441,3.127,24.83475,24.55505,24.43814,24.33255,24.25946,24.25583,24.3801,24.35904
87.16131782531738,5.27,3.012,24.85889,24.56708,24.4429,24.33453,24.25989,24.25632,24.38062,24.36035
87.24536800384521,4.999,2.902,24.89548,24.58481,24.44986,24.33749,24.2616,24.25754,24.3815,24.35974
87.31241297721863,4.811,2.773,24.91971,24.59781,24.45554,24.33951,24.26248,24.25806,24.3822,24.36105
87.38891291618347,4.512,2.65,24.95578,24.61847,24.46527,24.34354,24.26233,24.25818,24.38379,24.36438
87.46340298652649,4.307,2.504,24.97992,24.63177,24.47189,24.34622,24.26343,24.25821,24.38425,24.36514
87.54824185371399,3.985,2.37,25.01642,24.65103,24.48041,24.35123,24.26581,24.25983,24.38425,24.36539
87.6139988899231,3.761,2.207,25.04077,24.66476,24.48767,24.35416,24.26675,24.26047,24.38489,24.36575
87.69041895866394,3.421,2.061,25.07727,24.68756,24.49899,24.35849,24.2674,24.26077,24.38708,24.36838
87.76593279838562,3.185,1.887,25.10138,24.70178,24.50705,24.36197,24.26865,24.26147,24.38748,24.36902
87.8414249420166,2.827,1.731,25.1351,24.72235,24.51794,24.36942,24.27173,24.26248,24.38724,24.36951
87.91643285751343,2.58,1.548,25.1582,24.73648,24.52597,24.37344,24.27344,24.26306,24.388,24.37061
87.99242687225342,2.204,1.381,25.19269,24.75958,24.53873,24.3786,24.27527,24.26486,24.39081,24.37256
88.06820893287659,1.952,1.189,25.21408,24.77386,24.54654,24.3829,24.27728,24.26563,24.39105,24.37274
88.14296579360962,1.565,1.015,25.24423,24.79504,24.55966,24.39166,24.28067,24.26636,24.39096,24.3735
88.22005581855774,1.307,0.816,25.26422,24.80954,24.56909,24.39682,24.28305,24.26746,24.39197,24.37497
88.29606080055237,0.912,0.64,25.29449,24.83203,24.58188,24.4028,24.28568,24.26968,24.39407,24.375
88.37818789482117,0.649,0.445,25.31293,24.84601,24.591,24.40811,24.2883,24.27155,24.39484,24.37573
88.44667387008667,0.25,0.296,25.33746,24.86664,24.60532,24.41733,24.29181,24.27139,24.39569,24.37863
88.52139091491699,-0.017,-0.191,25.35428,24.88095,24.61511,24.42322,24.29468,24.2735,24.39679,24.37915
88.59807682037354,-0.413,-0.129,25.37875,24.90106,24.62698,24.43015,24.29883,24.27698,24.39871,24.37888
88.68420481681824,-0.68,-0.139,25.39328,24.91464,24.63708,24.43658,24.30203,24.27844,24.3996,24.37991
88.74889779090881,-1.073,-0.196,25.41299,24.93475,24.65283,24.44617,24.30573,24.27896,24.40079,24.38232
88.82287096977234,-1.337,-0.331,25.42526,24.94739,24.6618,24.45212,24.30899,24.28116,24.40216,24.38388
88.90039396286011,-1.728,-0.469,25.44324,24.9653,24.67444,24.46109,24.31461,24.28482,24.40375,24.38318
88.97639489173889,-1.982,-0.647,25.45337,24.97751,24.68445,24.46735,24.31799,24.28656,24.40509,24.3844
89.05125999450684,-2.363,-0.809,25.46674,24.99606,24.69934,24.47659,24.32187,24.28885,24.40756,24.38773
89.12536978721619,-2.609,-0.999,25.47531,25.00781,24.70865,24.48282,24.32541,24.29065,24.409,24.38736
89.20148587226868,-2.976,-1.17,25.48544,25.02353,24.72232,24.49341,24.33206,24.29453,24.40942,24.38742
89.27699780464172,-3.212,-1.361,25.49191,25.03381,24.7301,24.49948,24.33569,24.29688,24.41107,24.38837
89.35574293136597,-3.563,-1.529,25.50027,25.05072,24.7449,24.50897,24.34045,24.29941,24.41443,24.39072
89.43448400497437,-3.791,-1.715,25.5051,25.06042,24.75281,24.5152,24.34418,24.302,24.41595,24.39191
89.50422978401184,-4.117,-1.875,25.50891,25.07336,24.76624,24.52579,24.35129,24.30496,24.41681,24.3924
89.57860279083252,-4.331,-2.05,25.51083,25.08224,24.77469,24.53271,24.35474,24.30685,24.41833,24.39322
89.65435791015625,-4.638,-2.199,25.51465,25.09558,24.78699,24.54114,24.36044,24.31165,24.42261,24.39539
89.73097085952759,-4.832,-2.365,25.51486,25.10333,24.7955,24.54703,24.36444,24.31445,24.42389,24.39603
89.80579900741577,-5.114,-2.505,25.5127,25.11307,24.80786,24.55881,24.37143,24.31717,24.42557,24.39847
89.8800859451294,-5.291,-2.653,25.51126,25.1199,24.81516,24.56503,24.37546,24.31934,24.42722,24.39929
89.9571008682251,-5.544,-2.779,25.50851,25.12961,24.82516,24.57327,24.38153,24.32526,24.43158,24.40143
90.03192281723022,-5.701,-2.913,25.50552,25.13492,24.83221,24.57932,24.38586,24.32767,24.43335,24.40237
90.11148285865784,-5.923,-3.023,25.4982,25.14188,24.84299,24.58911,24.39221,24.3309,24.43488,24.40475
90.18209981918335,-6.062,-3.141,25.49252,25.14609,24.8497,24.59546,24.39651,24.3334,24.43741,24.40646
90.25981378555298,-6.251,-3.24,25.48456,25.1521,24.85928,24.60324,24.4032,24.34,24.44122,24.40701
90.33447194099426,-6.366,-3.342,25.47748,25.15503,24.86386,24.60889,24.40765,24.34302,24.4436,24.40857
90.41048383712769,-6.521,-3.424,25.4642,25.15906,24.87427,24.61792,24.41351,24.34589,24.44601,24.4118
90.50210881233215,-6.613,-3.506,25.45532,25.1615,24.88092,24.62375,24.41797,24.34845,24.44867,24.41309
90.56121683120728,-6.733,-3.572,25.44171,25.16275,24.88626,24.63113,24.42566,24.35535,24.45209,24.41403
90.63745999336243,-6.8,-3.638,25.43073,25.16327,24.89102,24.63629,24.42947,24.3577,24.45352,24.41602
90.71310687065125,-6.884,-3.688,25.41409,25.16455,24.89899,24.64423,24.43478,24.36124,24.45789,24.42084
90.78824400901794,-6.928,-3.735,25.40259,25.16443,24.90356,24.64877,24.43927,24.36487,24.46005,24.42139
90.8651659488678,-6.973,-3.769,25.38403,25.16196,24.90762,24.65616,24.44666,24.37039,24.46304,24.42294
90.93916583061218,-6.991,-3.797,25.37061,25.16104,24.91104,24.66119,24.45099,24.3732,24.46552,24.42419
91.01453495025635,-7.0,-3.815,25.35013,25.15924,24.9169,24.66714,24.45633,24.37769,24.4704,24.42862
91.0897388458252,-6.992,-3.825,25.33609,25.15628,24.9187,24.67096,24.46042,24.3812,24.4733,24.43079
91.16664099693298,-6.962,-3.827,25.31339,25.1507,24.92242,24.67801,24.46713,24.38538,24.47546,24.43326
91.25447297096252,-6.93,-3.819,25.29849,25.14755,24.92496,24.68146,24.47134,24.38956,24.47824,24.43515
91.3178780078888,-6.863,-3.804,25.27573,25.14291,24.9278,24.68564,24.47647,24.39462,24.48315,24.43903
91.39161396026611,-6.805,-3.778,25.25986,25.13852,24.92923,24.68964,24.48062,24.39789,24.48605,24.44168
91.46938896179199,-6.701,-3.747,25.23422,25.1301,24.93073,24.69571,24.48694,24.40158,24.48868,24.4444
91.54544496536255,-6.619,-3.702,25.21713,25.12491,24.93262,24.69901,24.49057,24.40485,24.49149,24.44739
91.61842179298401,-6.479,-3.656,25.19342,25.1171,24.93213,24.70178,24.49557,24.41101,24.49652,24.44962
91.69337391853333,-6.373,-3.593,25.17554,25.11072,24.93152,24.7037,24.49918,24.41437,24.49905,24.4523
91.77040600776672,-6.198,-3.532,25.14801,25.10034,24.93262,24.70886,24.50439,24.41745,24.50226,24.4559
91.84476590156555,-6.071,-3.452,25.13071,25.09357,24.9321,24.71066,24.50766,24.42075,24.505,24.45889
91.92300295829773,-5.862,-3.374,25.10468,25.08289,24.92966,24.71329,24.51294,24.42667,24.50983,24.46164
91.99642992019653,-5.711,-3.275,25.08722,25.07574,24.92801,24.71408,24.51648,24.43033,24.51193,24.46323
92.072340965271,-5.473,-3.184,25.05881,25.06366,24.92786,24.71738,24.5199,24.43271,24.51654,24.46973
92.14786791801453,-5.302,-3.071,25.04132,25.05591,24.92615,24.71893,24.52319,24.436,24.51898,24.47159
92.22555994987488,-5.035,-2.964,25.01422,25.04224,24.92139,24.71979,24.52863,24.44235,24.52328,24.47437
92.3121190071106,-4.846,-2.835,24.99625,25.03357,24.91992,24.72089,24.53098,24.44418,24.5256,24.47607
92.37605881690979,-4.549,-2.715,24.97025,25.02133,24.91727,24.72168,24.53397,24.44769,24.53003,24.48199
92.45043087005615,-4.345,-2.572,24.95352,25.01254,24.91476,24.72253,24.53656,24.45114,24.53351,24.48483
92.52525591850281,-4.025,-2.439,24.92767,24.99728,24.90863,24.72318,24.5415,24.45566,24.53635,24.48691
92.60179781913757,-3.805,-2.281,24.91095,24.98801,24.90561,24.7233,24.54343,24.45847,24.53879,24.48935
92.67684388160706,-3.463,-2.136,24.88562,24.97516,24.90106,24.72177,24.54529,24.46164,24.54391,24.49567
92.75233483314514,-3.232,-1.964,24.8696,24.96625,24.89783,24.72192,24.54767,24.46503,24.54718,24.49792
92.82857584953308,-2.872,-1.811,24.84491,24.95065,24.89136,24.72253,24.55185,24.46857,24.54947,24.50085
