Date and Time: 2026-02-09 11:02:08
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
146.68822312355042,-1.592,-0.987,33.48718,33.90665,34.10251,34.11978,34.10736,34.10904,34.24463,34.21683
146.76572608947754,-1.331,-0.874,33.46808,33.88812,34.08752,34.11078,34.10391,34.11002,34.24518,34.21741
146.84138917922974,-1.156,-0.746,33.45468,33.87604,34.07782,34.1051,34.10144,34.10855,34.24585,34.21844
146.91934204101562,-0.894,-0.631,33.43448,33.85898,34.06613,34.09686,34.09637,34.10635,34.24622,34.22244
146.99144101142883,-0.716,-0.498,33.42142,33.84714,34.05783,34.09134,34.09329,34.10507,34.24652,34.22351
147.06661701202393,-0.451,-0.382,33.40466,33.82971,34.04257,34.082,34.09,34.10455,34.24533,34.22101
147.14232897758484,-0.272,-0.261,33.39224,33.81754,34.03287,34.07675,34.08734,34.10391,34.24561,34.22192
147.21972012519836,-0.005,-0.178,33.37622,33.80246,34.02094,34.06653,34.08145,34.10199,34.24673,34.22629
147.29793310165405,0.169,0.117,33.36588,33.79172,34.01285,34.06088,34.07797,34.10046,34.24707,34.22641
147.36986207962036,0.436,0.084,33.35089,33.7749,33.99863,34.05286,34.07437,34.09927,34.24533,34.22562
147.44500708580017,0.614,0.079,33.34161,33.76437,33.99014,34.04636,34.07117,34.09766,34.24493,34.22705
147.52122402191162,0.88,0.096,33.32968,33.75018,33.97791,34.03619,34.06506,34.09525,34.24622,34.2287
147.59969210624695,1.054,0.164,33.32065,33.74033,33.9696,34.03049,34.0611,34.09439,34.24582,34.22894
147.6726131439209,1.316,0.237,33.3082,33.72443,33.95737,34.02316,34.05701,34.09103,34.24374,34.2291
147.74875903129578,1.492,0.345,33.30072,33.71548,33.94839,34.01694,34.05353,34.08978,34.24295,34.22836
147.82456803321838,1.752,0.445,33.29233,33.70291,33.93552,34.00638,34.0477,34.08847,34.24423,34.22855
147.89862298965454,1.921,0.564,33.28641,33.69406,33.92825,34.00006,34.0441,34.08676,34.24304,34.22864
147.979266166687,2.177,0.673,33.27744,33.68039,33.91721,33.99268,34.03833,34.08221,34.24136,34.22983
148.05050206184387,2.346,0.797,33.27243,33.67255,33.90924,33.98672,34.03455,34.08041,34.2403,34.23053
148.12748503684998,2.596,0.908,33.26636,33.66086,33.8974,33.97705,34.02933,34.07907,34.2403,34.22983
148.20235800743103,2.76,1.034,33.26291,33.65298,33.88879,33.97079,34.02551,34.07764,34.23944,34.22919
148.27986407279968,3.001,1.143,33.25708,33.64264,33.87955,33.96323,34.01938,34.07324,34.2377,34.23041
148.35844612121582,3.162,1.266,33.25436,33.63559,33.87216,33.95685,34.0152,34.07086,34.23727,34.23126
148.4305169582367,3.397,1.374,33.25168,33.62567,33.86026,33.94806,34.01031,34.06897,34.23508,34.22867
148.50573015213013,3.552,1.494,33.24969,33.61917,33.85364,33.94315,34.0069,34.06708,34.23416,34.22839
148.58210802078247,3.78,1.599,33.24744,33.6106,33.84363,33.93384,33.99945,34.06259,34.23331,34.22925
148.65826511383057,3.926,1.714,33.24759,33.60562,33.83768,33.92865,33.99561,34.06055,34.23184,34.22842
148.7332730293274,4.145,1.814,33.24753,33.59677,33.82709,33.9209,33.9913,34.0585,34.22946,34.22653
148.80827713012695,4.288,1.923,33.24786,33.59164,33.82178,33.91589,33.98715,34.05536,34.22745,34.22507
148.88511514663696,4.495,2.019,33.25058,33.58609,33.81287,33.90677,33.98077,34.05206,34.2269,34.22641
148.9610390663147,4.628,2.125,33.25241,33.58176,33.80731,33.90164,33.97656,34.04993,34.22546,34.22461
149.04634499549866,4.825,2.215,33.25595,33.57486,33.7984,33.89526,33.97168,34.04602,34.22205,34.22314
149.1165280342102,4.954,2.313,33.25958,33.57156,33.79318,33.89017,33.96732,34.04312,34.22073,34.22244
149.1879861354828,5.138,2.402,33.26688,33.56848,33.78497,33.88089,33.96152,34.04037,34.21964,34.2211
149.2612600326538,5.256,2.495,33.2724,33.56546,33.78024,33.87689,33.95731,34.03781,34.21823,34.22058
149.33970308303833,5.429,2.572,33.27902,33.56125,33.77328,33.87051,33.95151,34.03284,34.2146,34.21933
149.42293214797974,5.539,2.659,33.28488,33.55969,33.76935,33.86603,33.94815,34.03094,34.21335,34.21832
149.4903700351715,5.699,2.733,33.297,33.55832,33.76199,33.85825,33.94263,34.02823,34.21124,34.21539
149.5654890537262,5.801,2.811,33.30481,33.55737,33.7572,33.85376,33.9389,34.02618,34.20972,34.21362
149.64056301116943,5.946,2.879,33.31589,33.55667,33.75409,33.84875,33.93311,34.02057,34.20706,34.21432
149.71652007102966,6.036,2.951,33.32581,33.55719,33.75015,33.84439,33.92905,34.01794,34.20477,34.21335
149.79524517059326,6.167,3.012,33.34161,33.55753,33.74384,33.83813,33.92435,34.01535,34.20206,34.20953
149.8677589893341,6.25,3.077,33.3522,33.55807,33.74014,33.83383,33.92053,34.0126,34.19971,34.20758
149.9434621334076,6.365,3.13,33.36859,33.56125,33.7381,33.82877,33.91458,34.00775,34.19815,34.20825
150.01899218559265,6.437,3.187,33.38049,33.56345,33.73602,33.82526,33.91107,34.0047,34.19595,34.20624
150.09755301475525,6.536,3.235,33.39993,33.56573,33.73132,33.82071,33.90704,34.00195,34.19214,34.20239
150.17878818511963,6.599,3.284,33.41318,33.56845,33.72998,33.81735,33.90363,33.99924,34.18973,34.20081
150.2476511001587,6.683,3.326,33.43436,33.57468,33.72794,33.81207,33.89752,33.995,34.18851,34.20016
150.32152795791626,6.733,3.369,33.44949,33.57858,33.72653,33.80896,33.89447,33.99261,34.18634,34.19812
150.39961314201355,6.8,3.402,33.47165,33.58395,33.72546,33.80637,33.89078,33.98856,34.18185,34.19458
150.48831915855408,6.841,3.436,33.48712,33.58847,33.72473,33.80371,33.88754,33.98575,34.17972,34.19348
150.54939603805542,6.893,3.463,33.51285,33.5975,33.72412,33.79901,33.88211,33.98297,34.1781,34.19144
150.62428903579712,6.922,3.49,33.5303,33.60324,33.7244,33.79675,33.87936,33.98035,34.17612,34.18939
150.7006139755249,6.956,3.508,33.55521,33.61163,33.72516,33.79538,33.87531,33.97452,34.17099,34.18634
150.77599000930786,6.973,3.526,33.57339,33.61847,33.7261,33.79346,33.87256,33.97253,34.16943,34.18539
150.8658549785614,6.991,3.539,33.60272,33.62912,33.72687,33.79004,33.86862,33.97034,34.16733,34.18195
150.927875995636,6.997,3.549,33.62207,33.63678,33.72824,33.78912,33.86636,33.96771,34.16504,34.18036
151.00338411331177,6.998,3.555,33.64996,33.6481,33.73135,33.78827,33.86197,33.96185,34.16092,34.17862
151.08047103881836,6.994,3.556,33.67105,33.65695,33.7337,33.78711,33.85977,33.96005,34.15878,34.17703
151.16453003883362,6.978,3.555,33.7027,33.66983,33.73532,33.78537,33.85712,33.95831,34.15588,34.1723
151.24327898025513,6.961,3.549,33.72321,33.67883,33.73813,33.78485,33.8551,33.95544,34.15384,34.17035
151.3060371875763,6.929,3.541,33.75433,33.69382,33.74408,33.78476,33.8511,33.95081,34.15076,34.17029
151.38030314445496,6.901,3.526,33.77594,33.70374,33.7471,33.7851,33.84906,33.94867,34.14868,34.16846
151.45738315582275,6.852,3.512,33.80972,33.7186,33.75159,33.78525,33.84769,33.94611,34.14456,34.16275
151.53326797485352,6.814,3.49,33.83252,33.72934,33.75443,33.78552,33.8461,33.94446,34.14294,34.16083
151.6097810268402,6.748,3.468,33.86563,33.74701,33.76205,33.78601,33.84253,33.94025,34.14038,34.15976
151.6843090057373,6.698,3.439,33.88852,33.75848,33.7663,33.78665,33.84122,33.9386,34.13849,34.15714
151.76053714752197,6.616,3.409,33.92319,33.77481,33.77289,33.78894,33.84006,33.93524,34.1344,34.15265
151.835520029068,6.556,3.371,33.9465,33.78732,33.77795,33.79007,33.83868,33.93338,34.13193,34.15048
151.91727209091187,6.457,3.336,33.98251,33.80704,33.78586,33.79092,33.83618,33.93066,34.13086,34.14938
151.9867889881134,6.386,3.289,34.0061,33.8197,33.79211,33.79303,33.83563,33.92914,34.12888,34.14722
152.06355500221252,6.272,3.247,34.04013,33.83853,33.80145,33.7977,33.83521,33.92566,34.12411,34.14359
152.13816809654236,6.192,3.195,34.0636,33.85165,33.80765,33.7991,33.83383,33.92374,34.12228,34.14233
152.21626615524292,6.064,3.145,34.10037,33.87274,33.81665,33.80078,33.83282,33.92242,34.12048,34.13834
152.29137015342712,5.971,3.086,34.12466,33.88657,33.8233,33.80334,33.83282,33.92136,34.11877,34.13654
152.36655616760254,5.828,3.029,34.1586,33.9068,33.83533,33.80899,33.83267,33.91754,34.11499,34.13361
152.4414370059967,5.729,2.966,34.18201,33.92142,33.84265,33.81152,33.83237,33.91626,34.11288,34.13217
152.5184361934662,5.572,2.902,34.21829,33.9425,33.8511,33.81528,33.83243,33.91507,34.11081,34.12787
152.59248995780945,5.461,2.827,34.24164,33.95715,33.85977,33.81888,33.8327,33.91422,34.10941,34.1265
152.67273497581482,5.291,2.763,34.27563,33.97943,33.87244,33.82477,33.83264,33.91104,34.10669,34.1257
152.74465203285217,5.174,2.68,34.2988,33.9942,33.88141,33.8284,33.83313,33.90964,34.10526,34.1239
152.82066416740417,4.991,2.606,34.33356,34.01559,33.89243,33.83429,33.83517,33.90982,34.10223,34.11899
152.89612197875977,4.864,2.518,34.35623,34.03076,33.90067,33.83844,33.83578,33.90848,34.10049,34.1171
152.98003697395325,4.668,2.437,34.38998,34.05423,33.9151,33.84439,33.83594,33.90656,34.09958,34.11609
153.04702806472778,4.534,2.341,34.41122,34.06934,33.92377,33.8483,33.83636,33.90543,34.09735,34.1138
153.1234049797058,4.327,2.255,34.44382,34.09073,33.93665,33.85648,33.83969,33.905,34.09409,34.10965
153.19801998138428,4.187,2.156,34.46548,34.10602,33.94608,33.86084,33.84076,33.90414,34.0932,34.10852
153.27355098724365,3.971,2.064,34.49771,34.13028,33.96014,33.86758,33.84219,33.90375,34.09259,34.10657
153.35305309295654,3.822,1.959,34.51801,34.14517,33.96939,33.87219,33.84369,33.90347,34.09125,34.10501
153.42678117752075,3.595,1.864,34.54785,34.1666,33.98428,33.88196,33.84659,33.90213,34.08768,34.10104
153.50071001052856,3.443,1.754,34.56693,34.1813,33.99359,33.88718,33.84872,33.90158,34.08701,34.10031
153.57765412330627,3.209,1.654,34.59659,34.20483,34.00787,33.89343,33.85068,33.9025,34.08646,34.09808
153.65365600585938,3.049,1.539,34.61575,34.21939,34.01761,33.89944,33.85315,33.90286,34.08591,34.09692
153.72942399978638,2.807,1.434,34.64133,34.2406,34.0329,33.90918,33.85645,33.90115,34.08267,34.09439
153.80334615707397,2.645,1.314,34.65964,34.25568,34.04398,33.91553,33.85867,33.90131,34.0824,34.09406
153.88058519363403,2.395,1.207,34.68597,34.27744,34.05722,33.92255,33.8624,33.90332,34.0816,34.08984
153.95505714416504,2.226,1.084,34.70258,34.29144,34.0675,33.92914,33.86493,33.90393,34.08127,34.08832
154.03255009651184,1.972,0.973,34.72537,34.31277,34.08368,33.93884,33.86841,33.90253,34.07977,34.08847
154.12019300460815,1.8,0.848,34.74002,34.32675,34.09424,33.94528,33.87082,33.90302,34.07889,34.08664
154.18330097198486,1.543,0.735,34.76266,34.3465,34.10733,33.95401,33.87619,33.90527,34.07834,34.08371
154.25814604759216,1.369,0.607,34.776,34.3595,34.11719,33.96082,33.87939,33.90625,34.07785,34.08255
154.3335621356964,1.106,0.493,34.79575,34.37991,34.13333,33.9707,33.88214,33.90573,34.0777,34.08322
154.40820717811584,0.929,0.365,34.80817,34.39346,34.14313,33.97601,33.88541,33.90717,34.07797,34.08148
154.49481105804443,0.664,0.262,34.82495,34.41064,34.15686,33.98712,33.89172,33.90878,34.07639,34.07809
154.56040716171265,0.488,0.184,34.8364,34.42291,34.16718,33.9939,33.89474,33.90988,34.07596,34.077
154.63703203201294,0.222,0.128,34.85178,34.44202,34.1824,34.00272,33.89877,33.91144,34.077,34.07736
154.7124891281128,0.043,0.086,34.86163,34.45358,34.1922,34.00952,33.90256,33.91257,34.07706,34.07684
154.7909700870514,-0.222,-0.064,34.87302,34.46863,34.20636,34.02069,33.90903,33.91479,34.07538,34.07443
154.8634171485901,-0.398,-0.098,34.88135,34.47989,34.21555,34.02716,33.91217,33.91513,34.07553,34.07367
154.9405071735382,-0.664,-0.152,34.89273,34.49658,34.22964,34.03589,33.91678,33.91833,34.07715,34.07303
155.0148630142212,-0.842,-0.249,34.89914,34.50647,34.23792,34.04175,33.92047,33.92004,34.07767,34.07303
155.09241795539856,-1.106,-0.344,34.90689,34.52063,34.25314,34.05411,33.92694,33.92126,34.077,34.07196
155.1679401397705,-1.283,-0.463,34.91162,34.53024,34.26236,34.06064,33.93033,33.92209,34.07703,34.07224
155.2421190738678,-1.541,-0.569,34.9191,34.54352,34.27377,34.06851,33.93658,33.92728,34.07916,34.07065
155.31743812561035,-1.715,-0.696,34.9227,34.55176,34.28171,34.07504,33.94,33.92841,34.07947,34.06924
155.3946831226349,-1.972,-0.807,34.92578,34.56409,34.2959,34.08603,33.94595,33.92993,34.07962,34.07047
155.48310208320618,-2.143,-0.934,34.92792,34.57162,34.30386,34.09283,33.94949,33.93097,34.08026,34.07086
155.54546809196472,-2.395,-1.047,34.93167,34.58185,34.31369,34.10065,33.95605,33.93555,34.08112,34.06839
155.62029910087585,-2.56,-1.175,34.93268,34.58868,34.32172,34.10733,33.96045,33.9382,34.08234,34.06821
155.69794416427612,-2.807,-1.284,34.93256,34.59918,34.33496,34.117,33.96524,33.93945,34.08398,34.06992
155.77127313613892,-2.969,-1.409,34.93192,34.60461,34.34091,34.12222,33.96918,33.9418,34.08557,34.07071
155.8510069847107,-3.209,-1.518,34.93118,34.61206,34.35117,34.13229,33.97693,33.94638,34.0856,34.06833
155.9295961856842,-3.364,-1.64,34.92944,34.61743,34.35785,34.13834,33.98071,33.94864,34.08694,34.06863
156.00163912773132,-3.595,-1.744,34.92633,34.62552,34.36823,34.14597,33.98587,33.9516,34.08987,34.07089
156.07438206672668,-3.748,-1.86,34.92389,34.62994,34.37491,34.15155,33.98987,33.95407,34.09119,34.07108
156.15057015419006,-3.971,-1.96,34.91733,34.63416,34.38272,34.16077,33.99701,33.95731,34.09143,34.07062
156.2321879863739,-4.114,-2.073,34.91418,34.63806,34.38974,34.16666,34.00079,33.95975,34.09259,34.07083
156.30258512496948,-4.327,-2.17,34.9082,34.64441,34.3981,34.17346,34.00601,33.96411,34.09607,34.07181
156.37733507156372,-4.466,-2.276,34.9025,34.64648,34.40353,34.17831,34.00967,33.96671,34.09805,34.07236
156.4540820121765,-4.668,-2.37,34.89243,34.64859,34.41119,34.18729,34.01654,33.9693,34.09872,34.07349
156.52783608436584,-4.8,-2.47,34.88586,34.65057,34.41626,34.19272,34.02032,33.97144,34.09988,34.07364
156.61256408691406,-4.991,-2.557,34.87643,34.65308,34.42224,34.19803,34.02643,33.97708,34.10312,34.07465
156.68033814430237,-5.112,-2.651,34.86823,34.6539,34.42654,34.20303,34.03018,33.97986,34.10498,34.07516
156.7571439743042,-5.291,-2.733,34.85428,34.65448,34.43344,34.21088,34.03546,33.98178,34.10681,34.07767
156.8315839767456,-5.406,-2.82,34.84512,34.65436,34.43701,34.21487,34.03925,33.98434,34.10855,34.07886
156.90865111351013,-5.572,-2.895,34.8316,34.65363,34.44098,34.22083,34.04578,33.99017,34.11136,34.078
156.98160409927368,-5.676,-2.976,34.82141,34.65256,34.44382,34.22479,34.04904,33.99255,34.11319,34.07922
157.05917716026306,-5.828,-3.044,34.80396,34.65121,34.44998,34.23087,34.0538,33.99506,34.11588,34.08261
157.1356451511383,-5.926,-3.12,34.79294,34.64944,34.45221,34.23462,34.05753,33.99811,34.11819,34.08426
157.21168303489685,-6.064,-3.182,34.77542,34.64505,34.45428,34.23969,34.06363,34.00275,34.11969,34.0835
157.285973072052,-6.15,-3.249,34.76303,34.64291,34.45703,34.24359,34.06686,34.00549,34.12183,34.0853
157.3616840839386,-6.272,-3.305,34.7435,34.63937,34.46036,34.24765,34.07068,34.00858,34.1261,34.08884
157.438579082489,-6.349,-3.367,34.73074,34.63589,34.46231,34.25116,34.07397,34.01157,34.12766,34.08954
157.52143812179565,-6.457,-3.417,34.70905,34.62851,34.46259,34.25604,34.0802,34.01544,34.12946,34.09128
157.5882110595703,-6.524,-3.469,34.69461,34.62442,34.46317,34.25882,34.08389,34.01843,34.13147,34.09149
157.66582798957825,-6.616,-3.513,34.67303,34.61865,34.46451,34.26099,34.08655,34.02267,34.13583,34.09518
157.74058198928833,-6.671,-3.556,34.65811,34.61371,34.46472,34.26312,34.08997,34.02545,34.13788,34.09668
157.81805801391602,-6.748,-3.593,34.63382,34.60425,34.46475,34.26782,34.09512,34.02783,34.13943,34.0986
157.898442029953,-6.792,-3.629,34.61731,34.59882,34.46533,34.27036,34.09808,34.03055,34.14157,34.1001
157.96794509887695,-6.852,-3.659,34.59454,34.59039,34.46313,34.27084,34.10138,34.03592,34.14627,34.10239
158.04356408119202,-6.886,-3.688,34.57806,34.58359,34.46136,34.27222,34.10388,34.03857,34.14813,34.10437
158.12055706977844,-6.929,-3.711,34.55154,34.57318,34.4613,34.27594,34.10809,34.04034,34.1503,34.1073
158.21234512329102,-6.952,-3.732,34.53461,34.56628,34.45947,34.2771,34.11029,34.04306,34.1524,34.1095
158.2703640460968,-6.978,-3.747,34.50952,34.55484,34.45618,34.27747,34.1145,34.04791,34.15646,34.1113
158.34570002555847,-6.99,-3.761,34.49158,34.54675,34.4538,34.27814,34.11703,34.05035,34.15839,34.11264
158.42167401313782,-6.998,-3.77,34.4635,34.53491,34.45197,34.27982,34.11899,34.05237,34.16144,34.11728
158.49756503105164,-7.0,-3.776,34.44525,34.52634,34.44904,34.27979,34.12085,34.05453,34.16348,34.11887
158.57860207557678,-6.991,-3.778,34.41797,34.51254,34.44373,34.2804,34.12527,34.05911,34.16614,34.11917
158.64919114112854,-6.98,-3.775,34.39978,34.50305,34.44009,34.28003,34.12686,34.06158,34.16806,34.12204
158.72548508644104,-6.955,-3.771,34.37119,34.49048,34.43698,34.27948,34.12842,34.06384,34.17218,34.12598
158.80030703544617,-6.934,-3.76,34.35236,34.48087,34.43317,34.27917,34.12991,34.06586,34.17468,34.12836
158.88249897956848,-6.893,-3.748,34.32376,34.46466,34.42645,34.27939,34.13339,34.069,34.17603,34.12943
158.9506061077118,-6.859,-3.731,34.30402,34.45459,34.42221,34.27829,34.13495,34.07162,34.17807,34.1319
159.02760696411133,-6.8,-3.712,34.27573,34.44089,34.41602,34.2756,34.13544,34.07397,34.18234,34.13531
159.1027021408081,-6.757,-3.687,34.25616,34.42975,34.41089,34.27426,34.13681,34.07626,34.18512,34.13803
159.17925000190735,-6.683,-3.661,34.22614,34.41254,34.40433,34.2739,34.13901,34.07816,34.18591,34.13974
159.25467205047607,-6.628,-3.628,34.20605,34.4014,34.39902,34.27216,34.14014,34.08008,34.18832,34.14264
159.32994604110718,-6.536,-3.596,34.17773,34.38544,34.39059,34.26837,34.14111,34.08408,34.19272,34.14545
159.41053795814514,-6.472,-3.555,34.15833,34.37408,34.38565,34.26663,34.14148,34.08524,34.19434,34.14761
159.48794507980347,-6.365,-3.517,34.1268,34.35608,34.37787,34.26471,34.14243,34.08633,34.19608,34.15125
159.55721998214722,-6.289,-3.469,34.10779,34.34518,34.37244,34.26245,34.14273,34.08746,34.19727,34.1528
159.63360595703125,-6.167,-3.422,34.07953,34.32693,34.36136,34.25787,34.14359,34.09213,34.20154,34.15454
159.70835208892822,-6.08,-3.368,34.05942,34.31503,34.3555,34.25534,34.14395,34.09314,34.20309,34.15735
159.78671312332153,-5.944,-3.315,34.02908,34.29712,34.3475,34.25174,34.1438,34.09302,34.20508,34.16205
159.87018704414368,-5.849,-3.252,34.0094,34.28485,34.34042,34.24939,34.14365,34.09448,34.20709,34.16403
159.9363250732422,-5.699,-3.194,33.98071,34.2655,34.32913,34.24469,34.14435,34.09769,34.20935,34.16443
160.01040601730347,-5.593,-3.125,33.96115,34.25323,34.32211,34.24075,34.14377,34.09842,34.211,34.16602
160.08849096298218,-5.429,-3.06,33.9313,34.23514,34.31247,34.23578,34.14227,34.09967,34.21387,34.17041
160.17148613929749,-5.316,-2.984,33.9129,34.22287,34.30563,34.23288,34.14194,34.10007,34.215,34.17279
160.23957204818726,-5.138,-2.914,33.88315,34.20169,34.29303,34.228,34.14227,34.10178,34.21622,34.17462
160.31362795829773,-5.015,-2.831,33.86411,34.18924,34.2861,34.22382,34.14142,34.10327,34.21747,34.17596
160.3907470703125,-4.825,-2.755,33.83664,34.17105,34.27493,34.21725,34.13889,34.10416,34.22153,34.18057
160.46587204933167,-4.697,-2.666,33.81818,34.15839,34.26688,34.21286,34.13821,34.10477,34.22311,34.18256
160.54748797416687,-4.495,-2.585,33.78888,34.13763,34.25504,34.20767,34.13788,34.10504,34.22318,34.18341
160.6174840927124,-4.357,-2.489,33.77127,34.12448,34.24649,34.20392,34.1366,34.10544,34.22382,34.18576
160.69270205497742,-4.145,-2.403,33.74466,34.1062,34.23419,34.19547,34.13406,34.10712,34.22745,34.18848
160.76874113082886,-4.002,-2.299,33.72678,34.09308,34.22531,34.19089,34.13235,34.10776,34.22861,34.18988
160.85909008979797,-3.78,-2.207,33.69873,34.07315,34.21362,34.1861,34.13074,34.10651,34.22885,34.1936
160.92287707328796,-3.628,-2.1,33.6813,34.06024,34.20578,34.18091,34.12906,34.10675,34.23035,34.19485
160.99860501289368,-3.397,-2.003,33.65723,34.04056,34.1926,34.17218,34.12656,34.10852,34.23203,34.19604
161.07058596611023,-3.24,-1.892,33.63986,34.02789,34.18365,34.16751,34.12476,34.1084,34.23328,34.19757
161.147616147995,-3.004,-1.792,33.61414,34.00885,34.172,34.16113,34.1217,34.10678,34.23392,34.20157
161.2216169834137,-2.842,-1.675,33.59747,33.99625,34.16269,34.15555,34.11978,34.10706,34.23486,34.20303
161.2976050376892,-2.596,-1.571,33.57452,33.97656,34.14841,34.14706,34.11719,34.10803,34.23581,34.20309
161.37322807312012,-2.429,-1.451,33.55911,33.9639,34.13928,34.14169,34.11533,34.10727,34.23703,34.20425
161.44897508621216,-2.177,-1.341,33.53552,33.94589,34.12766,34.13354,34.11053,34.10596,34.23801,34.20883
161.52471899986267,-2.009,-1.216,33.51978,33.93326,34.11911,34.1282,34.10794,34.10556,34.2388,34.20892
