Date and Time: 2026-02-09 11:35:32
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
542.9051349163055,5.129,2.563,31.79272,31.85895,32.01022,32.17386,32.36642,32.59326,32.87573,32.95871
542.9758439064026,5.174,2.581,31.81744,31.87207,32.01501,32.17422,32.36417,32.58865,32.8681,32.9483
543.0475640296936,5.204,2.601,31.83356,31.8812,32.01941,32.1752,32.36215,32.58386,32.86313,32.94312
543.1323189735413,5.249,2.62,31.8566,31.89572,32.02725,32.17654,32.35773,32.57693,32.8555,32.93555
543.2230229377747,5.278,2.641,31.87381,31.90588,32.03229,32.17755,32.35553,32.57294,32.85049,32.92941
543.2976460456848,5.321,2.657,31.89801,31.9187,32.03824,32.17953,32.35425,32.5679,32.84225,32.9194
543.3506739139557,5.351,2.679,31.91406,31.92825,32.04367,32.18094,32.35178,32.56433,32.8371,32.91342
543.4267590045929,5.393,2.696,31.94019,31.94431,32.05188,32.18164,32.34769,32.55826,32.8317,32.90634
543.5060179233551,5.42,2.716,31.95712,31.95453,32.05573,32.18326,32.34656,32.55447,32.82632,32.90091
543.5817310810089,5.462,2.733,31.98172,31.96841,32.06384,32.18671,32.34485,32.54889,32.81787,32.89166
543.6754190921783,5.491,2.752,31.99915,31.97922,32.06882,32.18802,32.34332,32.54498,32.81345,32.88684
543.7521629333496,5.532,2.769,32.02628,31.99542,32.07678,32.18921,32.34061,32.54059,32.80789,32.8783
543.8176000118256,5.558,2.787,32.04388,32.00537,32.08234,32.19153,32.33942,32.53735,32.80286,32.87317
543.8933439254761,5.599,2.804,32.0686,32.02148,32.09167,32.19528,32.33731,32.53082,32.79526,32.86642
543.9601249694824,5.626,2.822,32.08694,32.03262,32.0975,32.19702,32.33578,32.52744,32.79123,32.86105
544.0448429584503,5.665,2.838,32.11414,32.04852,32.10464,32.19928,32.33533,32.52417,32.78497,32.85165
544.1166040897369,5.69,2.856,32.13211,32.05966,32.11111,32.20248,32.33432,32.52106,32.78021,32.84656
544.2122809886932,5.729,2.871,32.15891,32.0773,32.12143,32.20529,32.33157,32.51529,32.7746,32.84048
544.2730801105499,5.755,2.889,32.17746,32.08853,32.12711,32.2074,32.33099,32.51257,32.77048,32.83591
544.3558158874512,5.792,2.903,32.20486,32.1048,32.13641,32.21204,32.33093,32.50818,32.76349,32.82721
544.4096229076385,5.818,2.921,32.22363,32.11639,32.14368,32.21503,32.33051,32.50537,32.75934,32.82248
544.4970109462738,5.854,2.936,32.25241,32.13507,32.15256,32.21744,32.32831,32.50128,32.75446,32.8157
544.5635099411011,5.879,2.953,32.27136,32.14673,32.15973,32.22021,32.32831,32.49924,32.7507,32.81146
544.6492249965668,5.915,2.967,32.29828,32.16385,32.17026,32.22629,32.32785,32.49396,32.74384,32.80518
544.7169981002808,5.938,2.984,32.31717,32.17584,32.17737,32.22943,32.32739,32.49133,32.7403,32.80035
544.8106861114502,5.974,2.997,32.34781,32.19492,32.1868,32.23273,32.3273,32.48923,32.7355,32.7923
544.8887550830841,5.996,3.013,32.36618,32.20685,32.19424,32.23599,32.32767,32.48721,32.73221,32.78793
544.9456360340118,6.03,3.025,32.3945,32.22604,32.20657,32.24191,32.32675,32.48196,32.72614,32.78287
545.0273680686951,6.053,3.041,32.4144,32.23904,32.21402,32.24515,32.32651,32.4798,32.72293,32.77835
545.1090950965881,6.086,3.054,32.44446,32.25693,32.22369,32.25034,32.32791,32.47766,32.71729,32.76993
545.1768689155579,6.108,3.069,32.46463,32.27002,32.23236,32.25436,32.32846,32.47565,32.71378,32.76602
545.2671248912811,6.14,3.081,32.49341,32.29022,32.24393,32.25882,32.32718,32.47153,32.70993,32.76151
545.319573879242,6.161,3.096,32.51428,32.30347,32.25198,32.263,32.32803,32.47049,32.70691,32.75705
545.4032950401306,6.193,3.108,32.54294,32.32141,32.26349,32.27011,32.32974,32.46671,32.70062,32.75021
545.4740560054779,6.214,3.122,32.56393,32.33542,32.27182,32.2738,32.3298,32.46518,32.69824,32.7471
545.56077003479,6.244,3.133,32.59555,32.35614,32.28391,32.27893,32.33066,32.46347,32.69467,32.74124
545.6415009498596,6.264,3.147,32.61557,32.36972,32.29233,32.28336,32.33136,32.4624,32.69189,32.7363
545.7212419509888,6.293,3.158,32.6456,32.38956,32.3053,32.29099,32.33243,32.45819,32.68625,32.73166
545.7900159358978,6.312,3.171,32.6658,32.40375,32.31461,32.29559,32.33371,32.45709,32.68427,32.7291
545.8706209659576,6.341,3.182,32.69809,32.42383,32.32571,32.30124,32.33591,32.4567,32.68024,32.72174
545.9403901100159,6.36,3.194,32.71906,32.43808,32.33447,32.30637,32.33734,32.45493,32.67755,32.71872
546.0202050209045,6.388,3.205,32.74963,32.45966,32.3486,32.31305,32.33774,32.45236,32.67422,32.71521
546.0797350406647,6.406,3.217,32.77072,32.47409,32.35739,32.31805,32.33902,32.45135,32.67175,32.71112
546.1614589691162,6.432,3.227,32.80273,32.49417,32.37006,32.32608,32.34232,32.45007,32.66776,32.70465
546.2421898841858,6.449,3.239,32.82367,32.50879,32.37985,32.33154,32.34384,32.44907,32.6647,32.70151
546.3328878879547,6.475,3.248,32.85654,32.53183,32.3945,32.33801,32.345,32.44778,32.66302,32.69818
546.3773639202118,6.492,3.259,32.87787,32.54633,32.4035,32.34302,32.34662,32.44699,32.66074,32.69507
546.4523270130157,6.516,3.268,32.90927,32.56757,32.41782,32.3526,32.3501,32.44516,32.65619,32.6908
546.5376620292664,6.532,3.278,32.93024,32.58215,32.42758,32.35797,32.3519,32.44443,32.65439,32.6875
546.6180410385132,6.556,3.287,32.96432,32.60532,32.44183,32.36511,32.35483,32.44498,32.65231,32.68259
546.6977760791779,6.571,3.296,32.98615,32.62024,32.45105,32.37119,32.35745,32.44461,32.65106,32.67947
546.7768950462341,6.594,3.305,33.01822,32.6427,32.46732,32.38052,32.35953,32.44232,32.64761,32.677
546.8347458839417,6.608,3.315,33.03986,32.65845,32.47751,32.38629,32.36148,32.44226,32.64609,32.67471
546.9413928985596,6.63,3.324,33.07343,32.68036,32.49124,32.39487,32.36639,32.44333,32.64331,32.66873
546.9849359989166,6.644,3.334,33.09503,32.69547,32.50101,32.4006,32.36838,32.44287,32.64185,32.66626
547.0629510879517,6.665,3.342,33.1286,32.72012,32.51709,32.40936,32.37119,32.4425,32.64081,32.66425
547.1451160907745,6.679,3.349,33.15082,32.73566,32.52847,32.41589,32.37402,32.44254,32.63943,32.6622
547.2218580245972,6.698,3.357,33.18378,32.75784,32.54288,32.42651,32.37921,32.44278,32.63602,32.6571
547.2916250228882,6.71,3.365,33.20593,32.77371,32.55426,32.43292,32.38147,32.44241,32.63428,32.6546
547.3664810657501,6.73,3.371,33.2406,32.79868,32.57004,32.44061,32.3851,32.44376,32.63464,32.65292
547.443186044693,6.742,3.379,33.26349,32.81461,32.58112,32.44772,32.388,32.44376,32.63345,32.651
547.5378699302673,6.76,3.385,33.29556,32.83783,32.59769,32.45941,32.39297,32.44363,32.63037,32.64746
547.615786075592,6.77,3.392,33.31793,32.85431,32.60956,32.46558,32.39566,32.44388,32.63013,32.64673
547.6869299411774,6.787,3.398,33.35382,32.87869,32.62399,32.47501,32.40088,32.44629,32.62924,32.64209
547.7406899929047,6.798,3.404,33.37643,32.89459,32.6355,32.48215,32.40442,32.44717,32.62839,32.64047
547.8154430389404,6.814,3.409,33.40958,32.91962,32.65363,32.49356,32.40829,32.44687,32.62747,32.63956
547.9000999927521,6.823,3.416,33.4321,32.93582,32.66483,32.50009,32.41202,32.44769,32.62665,32.63748
547.9819340705872,6.838,3.42,33.46686,32.95972,32.68069,32.51181,32.41876,32.44992,32.62488,32.63272
548.0747530460358,6.847,3.427,33.48956,32.97635,32.69177,32.51834,32.42239,32.45184,32.62531,32.63287
548.1365149021149,6.862,3.432,33.52496,33.00278,32.70996,32.52893,32.42657,32.45245,32.62561,32.63162
548.2198340892792,6.87,3.436,33.54816,33.01947,32.72186,32.53668,32.43069,32.45401,32.62585,32.63022
548.287654876709,6.882,3.441,33.58176,33.04346,32.7395,32.54941,32.43729,32.45535,32.62405,32.62787
548.3693389892578,6.89,3.446,33.6051,33.06039,32.75171,32.55701,32.44095,32.4566,32.6236,32.62671
548.4480760097504,6.901,3.449,33.64127,33.08691,32.7691,32.56708,32.44705,32.46027,32.62521,32.62534
548.5072989463806,6.908,3.453,33.66449,33.10376,32.78116,32.57526,32.45151,32.46194,32.62549,32.62445
548.5779950618744,6.919,3.456,33.69757,33.12915,32.79999,32.58807,32.4574,32.46231,32.62448,32.62439
548.6477200984955,6.925,3.46,33.72092,33.14612,32.81247,32.59592,32.46201,32.46432,32.62512,32.62332
548.7364249229431,6.935,3.463,33.75677,33.17157,32.8298,32.60822,32.46933,32.46881,32.62537,32.62134
548.8181529045105,6.941,3.466,33.7804,33.18903,32.84125,32.61639,32.47391,32.46988,32.62521,32.61966
548.9084739685059,6.949,3.469,33.81506,33.21591,32.86227,32.62881,32.47955,32.47217,32.62741,32.62064
548.953742980957,6.954,3.471,33.83893,33.23337,32.87393,32.63657,32.48401,32.47403,32.62732,32.61975
549.044440984726,6.961,3.473,33.87363,33.25815,32.89206,32.65042,32.49265,32.47751,32.62747,32.61847
549.1341390609741,6.966,3.475,33.89673,33.27594,32.90509,32.65915,32.49756,32.47968,32.62823,32.61804
549.1777908802032,6.972,3.477,33.93277,33.30353,32.92407,32.67065,32.50394,32.48386,32.6308,32.6189
549.2556459903717,6.976,3.479,33.95648,33.32123,32.93716,32.6795,32.50909,32.48627,32.63187,32.61823
549.3345239162445,6.982,3.479,33.9902,33.3468,32.95645,32.69376,32.51718,32.48871,32.63174,32.61807
549.4122679233551,6.984,3.481,34.01364,33.36447,32.97043,32.70251,32.52216,32.49127,32.633,32.61835
549.4929959774017,6.989,3.481,34.05032,33.39169,32.98831,32.7149,32.53021,32.49689,32.6358,32.61783
549.5826969146729,6.991,3.482,34.07401,33.40952,33.00186,32.72394,32.53568,32.49976,32.6369,32.61722
549.6399719715118,6.994,3.482,34.10815,33.43652,33.02274,32.73849,32.5434,32.50232,32.63864,32.61957
549.7086958885193,6.995,3.482,34.13248,33.45474,33.03531,32.74728,32.54825,32.50494,32.63986,32.62045
549.7940580844879,6.997,3.482,34.16742,33.4805,33.05484,32.76132,32.55838,32.51047,32.64148,32.61844
549.8718121051788,6.998,3.482,34.19101,33.49857,33.06738,32.77115,32.56415,32.51395,32.64297,32.61929
549.9663770198822,7.0,3.481,34.22626,33.52716,33.08939,32.78452,32.57108,32.51819,32.64703,32.62134
550.019129037857,7.0,3.481,34.25085,33.54538,33.10159,32.79388,32.5777,32.52066,32.64853,32.62302
550.0862519741058,7.0,3.48,34.28595,33.57132,33.12161,32.80942,32.58765,32.52557,32.64999,32.62323
550.1799418926239,6.998,3.478,34.30862,33.58987,33.13593,32.81931,32.59351,32.52924,32.65137,32.62387
550.2626669406891,6.997,3.476,34.34589,33.61771,33.1561,32.83145,32.60168,32.53577,32.65564,32.62497
550.342698097229,6.996,3.474,34.36908,33.63593,33.16998,32.84192,32.60785,32.53873,32.65823,32.6264
550.3971750736237,6.994,3.473,34.40256,33.6629,33.19159,32.85757,32.61807,32.54291,32.66016,32.62842
550.4898660182953,6.992,3.47,34.42673,33.68146,33.20587,32.86768,32.62366,32.54654,32.66251,32.629
550.5681359767914,6.989,3.468,34.4628,33.70892,33.22522,32.88202,32.63409,32.5538,32.66641,32.62982
550.6173830032349,6.986,3.465,34.48648,33.72739,33.23859,32.892,32.64093,32.55762,32.66824,32.63113
550.6914510726929,6.982,3.463,34.52048,33.75546,33.26132,32.90771,32.6496,32.56241,32.67258,32.63531
550.7774510383606,6.979,3.459,34.5444,33.77414,33.27548,32.91757,32.65628,32.56653,32.67493,32.6369
550.8452250957489,6.973,3.456,34.57953,33.8009,33.29587,32.93338,32.66733,32.57315,32.67801,32.63681
550.9510469436646,6.97,3.452,34.60318,33.81952,33.30997,32.94379,32.67416,32.57733,32.68057,32.6391
550.9967811107635,6.962,3.449,34.63837,33.84833,33.33182,32.95831,32.6835,32.58362,32.68634,32.64334
551.0699760913849,6.958,3.445,34.66183,33.86697,33.34631,32.96902,32.6904,32.58823,32.68915,32.64465
551.1550250053406,6.95,3.441,34.69632,33.89362,33.36761,32.98602,32.70184,32.59409,32.69214,32.64682
551.23974609375,6.946,3.436,34.7193,33.91245,33.38242,32.99664,32.70871,32.59882,32.69473,32.64877
551.3214900493622,6.936,3.431,34.7551,33.9408,33.40353,33.01151,32.71924,32.60614,32.70068,32.65152
551.4012770652771,6.93,3.426,34.77899,33.95972,33.41748,33.02197,32.72672,32.61169,32.70438,32.65347
551.4517788887024,6.92,3.421,34.81232,33.98743,33.43976,33.03946,32.73764,32.61694,32.70822,32.65805
551.5285360813141,6.914,3.415,34.83603,34.00601,33.45471,33.04956,32.74426,32.62131,32.71204,32.66171
551.6112599372864,6.904,3.41,34.87067,34.03317,33.47592,33.06583,32.75699,32.62997,32.7171,32.66348
551.694981098175,6.895,3.404,34.89429,34.05231,33.49045,33.07712,32.76443,32.63507,32.72012,32.66501
551.7629859447479,6.884,3.397,34.92804,34.08075,33.51282,33.0932,32.77463,32.6413,32.72629,32.67044
551.8553059101105,6.876,3.392,34.9509,34.09967,33.52795,33.10428,32.78238,32.64709,32.72986,32.67325
551.922355890274,6.863,3.385,34.98532,34.12656,33.5495,33.12152,32.79532,32.65549,32.73438,32.67566
552.0027480125427,6.854,3.379,35.00812,34.14508,33.5643,33.133,32.8031,32.66055,32.73798,32.67859
552.0816059112549,6.84,3.372,35.04321,34.17426,33.58609,33.14813,32.81366,32.66852,32.74527,32.68384
552.1299979686737,6.83,3.364,35.06622,34.19321,33.60153,33.15967,32.82227,32.67499,32.74933,32.68573
552.2047491073608,6.816,3.357,35.09888,34.21991,33.62344,33.17786,32.8342,32.68161,32.75421,32.69202
552.299721956253,6.806,3.35,35.12167,34.23895,33.63892,33.18948,32.84225,32.68713,32.75854,32.69467
552.3575339317322,6.79,3.342,35.15674,34.26718,33.66061,33.20557,32.85504,32.6972,32.76572,32.69775
552.4562010765076,6.779,3.334,35.1792,34.28574,33.67517,33.21689,32.86325,32.70273,32.76974,32.70148
552.5349481105804,6.762,3.326,35.21188,34.31393,33.69885,33.23511,32.875,32.70999,32.77637,32.70828
552.5838310718536,6.75,3.315,35.23434,34.33228,33.71344,33.24622,32.88333,32.71582,32.78049,32.71185
552.668154001236,6.732,3.306,35.26898,34.36008,33.73557,33.26346,32.89694,32.72571,32.78677,32.71469
552.7604999542236,6.72,3.297,35.29095,34.37854,33.75092,33.27588,32.90598,32.73221,32.79123,32.71857
552.8401219844818,6.702,3.288,35.32343,34.40741,33.77475,33.29257,32.91714,32.74005,32.79938,32.72644
552.9079010486603,6.689,3.279,35.34573,34.42612,33.78912,33.3042,32.92587,32.74707,32.80447,32.72968
552.963140964508,6.668,3.27,35.37823,34.45264,33.81143,33.32303,32.93982,32.75601,32.81027,32.73398
553.0608189105988,6.655,3.26,35.40005,34.47107,33.82602,33.33502,32.94876,32.76218,32.81488,32.73828
553.1275970935822,6.634,3.251,35.43378,34.49994,33.84915,33.3512,32.96072,32.77267,32.82397,32.74445
553.2182910442352,6.619,3.239,35.45566,34.5184,33.8642,33.36365,32.97009,32.77945,32.82877,32.74896
553.2748069763184,6.598,3.23,35.48718,34.54517,33.88757,33.38257,32.98346,32.78772,32.83575,32.75586
553.3575310707092,6.582,3.219,35.50876,34.56406,33.90253,33.39444,32.99234,32.7941,32.84067,32.75989
553.4382619857788,6.559,3.208,35.54208,34.59174,33.92465,33.41144,33.0061,32.80582,32.84943,32.76379
553.5179929733276,6.544,3.196,35.56305,34.60999,33.94052,33.42374,33.01559,32.81174,32.85443,32.7692
553.5956380367279,6.52,3.185,35.59528,34.63797,33.96368,33.44214,33.02826,32.82156,32.86301,32.77667
553.649719953537,6.504,3.173,35.61615,34.65634,33.97946,33.45456,33.03766,32.82816,32.86829,32.78152
553.7249069213867,6.479,3.162,35.64832,34.68283,34.00116,33.47253,33.0524,32.83926,32.87576,32.78687
553.802570104599,6.462,3.151,35.66931,34.70123,34.01675,33.48541,33.06149,32.84659,32.88116,32.79156
553.8962700366974,6.436,3.138,35.70105,34.72995,34.04034,33.50256,33.07458,32.8562,32.8912,32.80121
553.9750850200653,6.419,3.126,35.72165,34.74774,34.0553,33.51483,33.08414,32.86365,32.89685,32.80539
554.0371549129486,6.391,3.113,35.75177,34.7738,34.07764,33.53476,33.09927,32.87399,32.90448,32.81161
554.1129019260406,6.373,3.1,35.77298,34.79205,34.0929,33.54697,33.10889,32.88171,32.91052,32.81699
554.1946699619293,6.346,3.088,35.80432,34.81943,34.11545,33.5639,33.1225,32.89307,32.92059,32.82477
554.2614469528198,6.326,3.074,35.82468,34.83734,34.13074,33.57706,33.13254,32.90051,32.92648,32.82956
554.3528189659119,6.298,3.061,35.85422,34.86438,34.15469,33.59644,33.1467,32.91022,32.93515,32.83829
554.4098989963531,6.278,3.047,35.8746,34.88251,34.16971,33.60876,33.15625,32.91785,32.94125,32.8432
554.4776690006256,6.248,3.033,35.90515,34.909,34.19104,33.62677,33.17145,32.93106,32.95078,32.84995
554.5603969097137,6.228,3.019,35.92511,34.92645,34.20657,33.63916,33.18192,32.93814,32.95706,32.85568
554.655081987381,6.198,3.005,35.95468,34.95395,34.23056,33.65811,33.19534,32.94855,32.96719,32.86472
554.733815908432,6.176,2.991,35.97482,34.97168,34.24539,33.67035,33.20517,32.95679,32.97433,32.87119
554.7856469154358,6.145,2.977,36.00455,34.99707,34.26743,33.68942,33.22137,32.96896,32.98224,32.87808
554.8793339729309,6.124,2.96,36.02341,35.01462,34.28348,33.70251,33.23129,32.97617,32.98929,32.8837
554.957072019577,6.091,2.946,36.05286,35.04205,34.30609,33.72055,33.24515,32.9884,33.00064,32.89316
555.0260970592499,6.07,2.93,36.07172,35.05981,34.32092,33.73346,33.25473,32.99728,33.00702,32.89871
555.0868399143219,6.036,2.915,36.09979,35.08484,34.34457,33.7529,33.27087,33.00742,33.0162,32.9079
555.168564081192,6.013,2.899,36.11911,35.10229,34.35956,33.76581,33.28122,33.01587,33.0228,32.91388
555.2512879371643,5.978,2.884,36.14838,35.12827,34.38098,33.78354,33.29639,33.02972,33.03409,32.92142
555.3300290107727,5.956,2.866,36.16724,35.14554,34.39594,33.7962,33.30682,33.0372,33.04132,32.92816
555.4084351062775,5.921,2.851,36.19397,35.17148,34.4198,33.81604,33.32153,33.04834,33.05148,32.93851
555.4735860824585,5.897,2.833,36.21274,35.18884,34.43503,33.82861,33.33167,33.05646,33.05853,32.94516
555.5473399162292,5.861,2.818,36.24057,35.21329,34.45627,33.84735,33.34793,33.07089,33.06976,32.95319
555.6330509185791,5.836,2.801,36.25897,35.2301,34.47107,33.85983,33.35855,33.07898,33.07632,32.95901
555.6988310813904,5.798,2.785,36.28561,35.25668,34.49469,33.87866,33.37262,33.09106,33.08853,32.97049
555.7805840969086,5.773,2.766,36.30408,35.27335,34.50977,33.89178,33.38312,33.09927,33.09555,32.97772
555.8632929325104,5.736,2.75,36.32999,35.29697,34.53192,33.91174,33.40039,33.11215,33.10541,32.98578
555.9304709434509,5.711,2.731,36.34747,35.31406,34.5463,33.92438,33.41061,33.12064,33.11255,32.99295
556.0261390209198,5.671,2.714,36.37408,35.33981,34.56955,33.94162,33.42575,33.13513,33.1257,33.00266
556.0666739940643,5.645,2.695,36.39212,35.3562,34.58344,33.95483,33.43658,33.14328,33.13278,33.0097
556.1495831012726,5.605,2.678,36.41666,35.3804,34.60623,33.97498,33.45267,33.15497,33.14359,33.02045
556.2193510532379,5.579,2.658,36.43433,35.397,34.62036,33.98801,33.46335,33.16339,33.15131,33.02679
556.3057749271393,5.538,2.646,36.46045,35.42108,34.64209,34.00629,33.47955,33.17865,33.1636,33.0368
556.3705589771271,5.512,2.624,36.47675,35.43713,34.65707,34.01868,33.49054,33.18781,33.17065,33.04388
556.4787409305573,5.47,2.605,36.5007,35.46179,34.67938,34.03873,33.50565,33.19904,33.18341,33.05594
556.5280520915985,5.442,2.584,36.5177,35.47772,34.69449,34.05099,33.51636,33.20865,33.19113,33.06345
556.6027989387512,5.4,2.565,36.54236,35.50073,34.7153,34.06998,33.5332,33.22324,33.20239,33.07318
556.6755700111389,5.371,2.544,36.55811,35.51657,34.73062,34.08286,33.54419,33.23178,33.20993,33.07953
556.7533071041107,5.328,2.526,36.58295,35.54105,34.75238,34.1012,33.55927,33.24521,33.22351,33.09207
556.8310480117798,5.299,2.504,36.59833,35.55701,34.76706,34.11395,33.57031,33.25485,33.23187,33.09991
556.9247360229492,5.256,2.485,36.62085,35.57877,34.78821,34.13406,33.58749,33.2681,33.2428,33.10992
557.0034739971161,5.226,2.464,36.63611,35.59454,34.80356,34.14716,33.59845,33.27716,33.25089,33.11798
557.054780960083,5.182,2.445,36.66101,35.6188,34.82294,34.16449,33.61407,33.29248,33.26431,33.12897
557.1292099952698,5.152,2.423,36.67633,35.63348,34.83749,34.17728,33.625,33.30145,33.27322,33.13629
557.2178831100464,5.106,2.402,36.69772,35.65625,34.86029,34.1973,33.64108,33.31381,33.28491,33.14923
557.3115708827972,5.076,2.38,36.71213,35.67114,34.87451,34.2099,33.65228,33.32343,33.29318,33.15735
557.3804938793182,5.03,2.358,36.73511,35.69357,34.89374,34.22806,33.66916,33.33932,33.30603,33.1662
557.4546189308167,4.999,2.335,36.74985,35.7081,34.90823,34.24066,33.68015,33.34875,33.31436,33.17413
557.503457069397,4.951,2.314,36.77023,35.73065,34.93033,34.25977,33.69574,33.36148,33.32782,33.18829
557.5841879844666,4.92,2.292,36.78525,35.74588,34.94455,34.27234,33.70673,33.37115,33.3363,33.19626
557.6684210300446,4.873,2.271,36.80612,35.76633,34.96463,34.29175,33.72418,33.38644,33.34845,33.20654
557.7435920238495,4.841,2.247,36.81921,35.78064,34.97806,34.30411,33.73538,33.39566,33.35684,33.21451
557.8123641014099,4.793,2.226,36.84058,35.80344,34.99973,34.32224,33.75134,33.41071,33.37198,33.22845
557.8999938964844,4.76,2.202,36.85388,35.81726,35.01315,34.33444,33.76245,33.42087,33.38058,33.23584
557.9916501045227,4.711,2.181,36.87253,35.83771,35.03406,34.35425,33.77899,33.43384,33.39197,33.24792
558.0404849052429,4.678,2.157,36.88599,35.85172,35.04755,34.36685,33.79016,33.44333,33.40121,33.25638
558.1152400970459,4.628,2.136,36.90689,35.8728,35.06732,34.38425,33.80704,33.45947,33.41626,33.26917
