Date and Time: 2026-02-09 11:39:41
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
147.06683897972107,-5.557,-2.9,34.50247,34.31183,34.08994,33.86008,33.67633,33.61575,33.73508,33.70209
147.14394092559814,-5.716,-2.972,34.48645,34.30994,34.095,33.86813,33.68286,33.61926,33.73688,33.70288
147.21791195869446,-5.816,-3.049,34.47537,34.30856,34.09702,33.87125,33.68628,33.62259,33.73901,33.70334
147.29530906677246,-5.96,-3.116,34.45984,34.30661,34.10107,33.87643,33.6922,33.62772,33.74255,33.7049
147.37065386772156,-6.052,-3.185,34.44803,34.30475,34.10367,33.87997,33.69528,33.63071,33.74466,33.70612
147.4464828968048,-6.181,-3.244,34.42804,34.30051,34.10764,33.8858,33.70053,33.63309,33.74738,33.70956
147.52230286598206,-6.263,-3.307,34.41504,34.29794,34.11014,33.88882,33.70425,33.63586,33.74954,33.71066
147.59793186187744,-6.378,-3.363,34.39642,34.29218,34.11035,33.8938,33.71008,33.6413,33.75284,33.71207
147.67307806015015,-6.448,-3.417,34.38184,34.28836,34.11224,33.89667,33.71323,33.6442,33.75479,33.71371
147.74893403053284,-6.547,-3.465,34.36066,34.28296,34.11465,33.90073,33.71716,33.6478,33.75861,33.71799
147.8228690624237,-6.608,-3.512,34.34601,34.27878,34.1156,33.90286,33.71994,33.65024,33.76089,33.71945
147.9006130695343,-6.691,-3.552,34.32303,34.26999,34.11475,33.90753,33.72614,33.65485,33.76291,33.72015
147.9749720096588,-6.74,-3.591,34.30786,34.26459,34.11517,33.91,33.72925,33.65744,33.76471,33.72183
148.05095601081848,-6.808,-3.624,34.28418,34.25702,34.11539,33.91153,33.73245,33.66165,33.76907,33.72592
148.12720704078674,-6.847,-3.656,34.26865,34.25089,34.11392,33.91324,33.73508,33.66443,33.77167,33.72693
148.20470690727234,-6.898,-3.682,34.24277,34.24039,34.1123,33.91693,33.73969,33.66769,33.77383,33.72986
148.2813000679016,-6.925,-3.707,34.22549,34.23352,34.112,33.91849,33.74292,33.67007,33.77649,33.73203
148.35491585731506,-6.959,-3.726,34.2016,34.22327,34.10867,33.91971,33.74661,33.67493,33.78006,33.73422
148.42991995811462,-6.976,-3.742,34.18405,34.21625,34.10742,33.92032,33.74908,33.67776,33.78296,33.73581
148.50602293014526,-6.992,-3.755,34.15634,34.20428,34.10611,33.92224,33.75223,33.67999,33.78577,33.73978
148.58285999298096,-6.998,-3.764,34.13846,34.19656,34.10352,33.92291,33.75461,33.68243,33.78806,33.74121
148.65747904777527,-6.998,-3.769,34.11215,34.18307,34.0983,33.92358,33.75885,33.68741,33.79153,33.74323
148.7317669391632,-6.992,-3.771,34.09338,34.17444,34.0957,33.92374,33.76123,33.68958,33.79352,33.74521
148.8079969882965,-6.976,-3.768,34.06512,34.16177,34.0925,33.92386,33.76245,33.69275,33.79733,33.74994
148.88493704795837,-6.959,-3.762,34.04694,34.15265,34.08875,33.92349,33.76459,33.69516,33.7999,33.75208
148.965970993042,-6.924,-3.754,34.01801,34.13693,34.08307,33.92407,33.76828,33.69846,33.80154,33.75363
149.03517699241638,-6.896,-3.74,33.99878,34.12729,34.08002,33.92365,33.76944,33.70093,33.80368,33.75519
149.11097693443298,-6.846,-3.724,33.97144,34.11343,34.07324,33.92126,33.77127,33.70413,33.80872,33.76013
149.18630003929138,-6.806,-3.702,33.95258,34.10254,34.06906,33.92059,33.77234,33.70676,33.8103,33.76221
149.26402592658997,-6.739,-3.68,33.92154,34.0867,34.06235,33.9202,33.77505,33.70825,33.81241,33.76541
149.3509590625763,-6.69,-3.65,33.90247,34.07626,34.05829,33.9191,33.77615,33.71072,33.81534,33.76801
149.41518187522888,-6.606,-3.621,33.8743,34.05991,34.04956,33.91559,33.7775,33.71429,33.81906,33.76956
149.48918986320496,-6.545,-3.584,33.85489,34.04871,34.04477,33.91443,33.77893,33.71628,33.82092,33.77203
149.5670199394226,-6.445,-3.547,33.82477,34.0325,34.03793,33.91229,33.7789,33.71713,33.82343,33.77704
149.65759706497192,-6.374,-3.503,33.80508,34.02118,34.03247,33.91006,33.77933,33.71881,33.82602,33.77927
149.71679186820984,-6.26,-3.462,33.77621,34.00272,34.02292,33.90738,33.78204,33.72272,33.82837,33.78033
149.79099798202515,-6.178,-3.408,33.75574,33.99063,34.01627,33.90491,33.78217,33.72415,33.82993,33.78204
149.86805891990662,-6.048,-3.36,33.72748,33.97421,34.00827,33.90085,33.78165,33.72577,33.83316,33.78726
149.94366002082825,-5.957,-3.299,33.7074,33.96201,34.00174,33.89807,33.78217,33.72812,33.83609,33.78922
150.02805089950562,-5.812,-3.244,33.67758,33.94244,33.9921,33.89511,33.78311,33.72964,33.83749,33.79172
150.09532284736633,-5.712,-3.177,33.65768,33.9299,33.98459,33.89221,33.78311,33.73026,33.83881,33.79355
150.17101788520813,-5.554,-3.117,33.62936,33.91275,33.97467,33.88611,33.78256,33.7334,33.84317,33.79639
150.24621605873108,-5.443,-3.042,33.61084,33.90012,33.9675,33.8829,33.78198,33.7348,33.84454,33.79871
150.3243670463562,-5.272,-2.975,33.58075,33.8804,33.95755,33.879,33.78201,33.73434,33.84656,33.80276
150.40722393989563,-5.154,-2.895,33.56134,33.86819,33.95053,33.87576,33.7814,33.73578,33.8476,33.80441
150.47359490394592,-4.97,-2.822,33.53427,33.84854,33.93774,33.86954,33.78061,33.73846,33.85114,33.8056
150.54904794692993,-4.842,-2.736,33.5159,33.83627,33.93018,33.86517,33.77985,33.73956,33.85251,33.80872
150.62698793411255,-4.646,-2.657,33.48688,33.81699,33.91928,33.86035,33.77811,33.73972,33.85446,33.81293
150.7004280090332,-4.513,-2.565,33.46869,33.80484,33.91229,33.8558,33.77682,33.74002,33.8562,33.81485
150.7790288925171,-4.306,-2.48,33.44162,33.78452,33.89868,33.84979,33.77649,33.74194,33.85727,33.81567
150.85106086730957,-4.164,-2.382,33.4231,33.77151,33.892,33.84625,33.7756,33.7421,33.85797,33.81824
150.92805099487305,-3.946,-2.289,33.39716,33.75327,33.88,33.83813,33.77249,33.74283,33.86142,33.8222
151.0044388771057,-3.799,-2.185,33.37894,33.7406,33.87094,33.83408,33.77112,33.74298,33.8631,33.82388
151.10204696655273,-3.572,-2.09,33.35266,33.71991,33.85837,33.82822,33.76978,33.74307,33.86334,33.82544
151.15538597106934,-3.418,-1.98,33.3353,33.70737,33.85074,33.82309,33.76822,33.74341,33.86377,33.82745
151.23115801811218,-3.182,-1.882,33.31168,33.68857,33.83673,33.81448,33.76541,33.74493,33.86673,33.82938
151.30615401268005,-3.023,-1.768,33.29495,33.6759,33.82864,33.80948,33.7634,33.74469,33.86771,33.83167
151.38443803787231,-2.779,-1.671,33.26938,33.65649,33.81631,33.80295,33.76053,33.74344,33.86865,33.83453
151.47187304496765,-2.617,-1.55,33.25415,33.64447,33.80807,33.79785,33.75854,33.74368,33.86938,33.836
151.53445291519165,-2.368,-1.442,33.23218,33.62552,33.7937,33.7897,33.75574,33.74454,33.87131,33.83618
151.60808992385864,-2.198,-1.317,33.21585,33.61267,33.78537,33.78442,33.7543,33.74442,33.87125,33.83832
151.68619585037231,-1.944,-1.207,33.19305,33.59479,33.77322,33.77664,33.74954,33.74265,33.87289,33.8425
151.76330494880676,-1.775,-1.081,33.17935,33.58246,33.76385,33.77072,33.7475,33.74274,33.87424,33.84424
151.8366129398346,-1.514,-0.969,33.15753,33.56393,33.75,33.76376,33.7446,33.7424,33.87357,33.84302
151.9111888408661,-1.34,-0.841,33.14459,33.55142,33.7413,33.75763,33.74231,33.74149,33.8736,33.84503
151.98820805549622,-1.078,-0.727,33.12518,33.53488,33.729,33.74826,33.7373,33.74063,33.87613,33.84811
152.06368899345398,-0.902,-0.597,33.11255,33.52365,33.72015,33.74228,33.73483,33.74033,33.87619,33.84918
152.1425199508667,-0.637,-0.479,33.09366,33.50494,33.70728,33.73593,33.7312,33.73804,33.875,33.85077
152.2148458957672,-0.46,-0.355,33.08185,33.49365,33.69818,33.72992,33.72836,33.73691,33.87509,33.85126
152.2911410331726,-0.193,-0.245,33.06558,33.47784,33.68436,33.71927,33.72375,33.73764,33.87659,33.85226
152.36626291275024,-0.017,-0.161,33.05484,33.46695,33.67673,33.71414,33.72095,33.73636,33.87704,33.85321
152.44334888458252,0.248,0.105,33.039,33.45084,33.66458,33.7056,33.7157,33.73358,33.87677,33.85486
152.52010703086853,0.427,0.081,33.02859,33.44046,33.65646,33.70071,33.71289,33.73291,33.87662,33.8562
152.5938880443573,0.694,0.077,33.01566,33.42413,33.64111,33.69083,33.70874,33.73233,33.87671,33.85571
152.66819095611572,0.871,0.117,33.00723,33.41437,33.63382,33.68527,33.70547,33.73059,33.87616,33.85608
152.74443006515503,1.135,0.173,32.99463,33.40082,33.62207,33.67587,33.69919,33.72736,33.87659,33.8587
152.8191840648651,1.308,0.268,32.98706,33.39117,33.61343,33.66974,33.69562,33.72647,33.87686,33.85959
152.89745092391968,1.57,0.361,32.97617,33.37613,33.60162,33.66159,33.69266,33.724,33.87479,33.85834
152.97021198272705,1.744,0.477,32.97055,33.36725,33.59375,33.6561,33.68842,33.72311,33.87476,33.8591
153.04695987701416,2.0,0.583,32.9628,33.35599,33.58151,33.64621,33.68228,33.72116,33.87479,33.86002
153.12171387672424,2.168,0.707,32.95718,33.34772,33.57379,33.64017,33.67889,33.71951,33.87445,33.85971
153.1979639530182,2.42,0.815,32.94907,33.33469,33.56329,33.63321,33.67383,33.71616,33.87256,33.8609
153.2737159729004,2.587,0.941,32.94418,33.32681,33.55487,33.62714,33.67072,33.71408,33.87173,33.85992
153.35077095031738,2.833,1.052,32.94049,33.3165,33.54224,33.61731,33.66489,33.71335,33.87177,33.85992
153.42452788352966,2.993,1.176,32.93777,33.30933,33.5354,33.61142,33.66125,33.71146,33.87112,33.85941
153.50156903266907,3.232,1.285,32.93307,33.2991,33.52631,33.60461,33.65524,33.70618,33.86954,33.86206
153.5767879486084,3.39,1.404,32.93066,33.29312,33.5195,33.59845,33.65121,33.70465,33.86877,33.86053
153.6573040485382,3.62,1.513,32.92831,33.28348,33.5083,33.58997,33.64709,33.70285,33.86694,33.85944
153.73581504821777,3.77,1.631,32.9281,33.27768,33.50153,33.58493,33.6434,33.70053,33.86572,33.85883
153.80429887771606,3.992,1.73,32.92734,33.27005,33.49338,33.57574,33.63644,33.69681,33.86557,33.85944
153.87929487228394,4.138,1.843,32.92804,33.2655,33.48672,33.5705,33.63254,33.69531,33.86432,33.85977
153.9570050239563,4.35,1.941,32.92886,33.25726,33.47723,33.56381,33.62817,33.69156,33.86087,33.85788
154.03073692321777,4.488,2.048,32.93042,33.25296,33.47162,33.55853,33.62393,33.68988,33.85999,33.85715
154.10783290863037,4.687,2.141,32.93552,33.2475,33.46356,33.54977,33.61746,33.68701,33.86017,33.85715
154.18160200119019,4.819,2.241,32.93832,33.24417,33.45746,33.54492,33.61383,33.68542,33.85852,33.85541
154.25910091400146,5.009,2.329,32.94217,33.23901,33.45001,33.53857,33.60864,33.68005,33.85483,33.85553
154.3348309993744,5.132,2.428,32.94626,33.23621,33.44534,33.53412,33.60498,33.67764,33.85391,33.85507
154.4171450138092,5.31,2.511,32.95535,33.23282,33.43613,33.52618,33.59967,33.67618,33.8519,33.85236
154.48560786247253,5.423,2.598,32.96127,33.23065,33.43234,33.52164,33.59592,33.67337,33.85065,33.85147
154.5612530708313,5.587,2.673,32.96985,33.22855,33.42776,33.51489,33.58994,33.66876,33.84824,33.85248
154.63712000846863,5.693,2.756,32.97748,33.228,33.42291,33.51099,33.58615,33.66653,33.84705,33.85135
154.71362686157227,5.844,2.825,32.98941,33.22598,33.41678,33.50458,33.58154,33.66373,33.84424,33.84784
154.7963490486145,5.939,2.9,32.99863,33.2258,33.41254,33.50067,33.57806,33.66074,33.84241,33.84641
154.8642599582672,6.076,2.965,33.01279,33.22736,33.40842,33.49393,33.57175,33.65686,33.84103,33.84641
154.93931198120117,6.163,3.032,33.02277,33.22775,33.40622,33.49005,33.56842,33.65482,33.83923,33.84525
155.0164258480072,6.284,3.089,33.03897,33.22861,33.40079,33.4863,33.5639,33.65012,33.83524,33.84314
155.0894000530243,6.36,3.148,33.04944,33.23044,33.3978,33.48279,33.5607,33.64825,33.83347,33.84109
155.16739702224731,6.467,3.2,33.06921,33.23453,33.39462,33.4762,33.55481,33.64465,33.83255,33.83868
155.24238896369934,6.534,3.252,33.08261,33.23648,33.3927,33.47281,33.55194,33.6431,33.82993,33.83838
155.31833291053772,6.624,3.295,33.10156,33.24094,33.39191,33.46964,33.54718,33.6373,33.82697,33.8371
155.39534997940063,6.679,3.342,33.11533,33.2446,33.39063,33.46643,33.54361,33.63492,33.82516,33.83591
155.46939086914062,6.754,3.379,33.1394,33.25037,33.38718,33.4617,33.53937,33.63303,33.82233,33.83237
155.54481387138367,6.799,3.416,33.15463,33.25494,33.38702,33.45895,33.5368,33.63025,33.8205,33.82996
155.6214029788971,6.857,3.446,33.17819,33.26303,33.38721,33.45602,33.53116,33.62579,33.81799,33.83014
155.69692492485046,6.89,3.475,33.19519,33.26828,33.38693,33.45389,33.52859,33.62347,33.81619,33.82874
155.77330684661865,6.932,3.497,33.22095,33.27621,33.38623,33.45154,33.52567,33.6203,33.81198,33.82468
155.8484959602356,6.955,3.519,33.23935,33.28223,33.38651,33.45016,33.52286,33.61734,33.80994,33.82339
155.92393684387207,6.979,3.535,33.26703,33.29398,33.38849,33.44666,33.51825,33.6142,33.80844,33.82172
155.99840188026428,6.991,3.548,33.28564,33.30118,33.38998,33.44507,33.51547,33.61218,33.80652,33.82001
156.07672691345215,6.998,3.556,33.31354,33.31158,33.39197,33.44479,33.51245,33.60791,33.80182,33.81726
156.15067505836487,6.998,3.562,33.33353,33.31998,33.3942,33.44391,33.51004,33.6055,33.80002,33.81577
156.22841906547546,6.99,3.563,33.36496,33.33359,33.39645,33.44131,33.50635,33.60349,33.79816,33.81302
156.30217599868774,6.978,3.561,33.38644,33.34198,33.39911,33.44055,33.50476,33.60135,33.79617,33.81042
156.37792801856995,6.953,3.555,33.41638,33.3562,33.40488,33.44177,33.50131,33.59616,33.79233,33.80911
156.45268201828003,6.93,3.545,33.43814,33.36609,33.40741,33.44144,33.49951,33.59433,33.79095,33.80737
156.53126907348633,6.888,3.533,33.47198,33.3808,33.4111,33.44043,33.4975,33.59256,33.78741,33.80316
156.6152000427246,6.853,3.513,33.49432,33.3916,33.41516,33.44104,33.49612,33.59021,33.78546,33.80093
156.68145298957825,6.794,3.495,33.52786,33.4086,33.42267,33.44165,33.4928,33.58652,33.78342,33.79996
156.7572259902954,6.75,3.469,33.55008,33.42017,33.42661,33.44244,33.49139,33.58411,33.78128,33.79877
156.83338594436646,6.674,3.443,33.58447,33.43643,33.43234,33.44495,33.49039,33.5816,33.77744,33.79379
156.90948486328125,6.619,3.409,33.60748,33.44812,33.43774,33.44611,33.48932,33.5798,33.77533,33.79236
156.99341201782227,6.527,3.376,33.64355,33.46823,33.4458,33.44696,33.4866,33.57758,33.77362,33.79089
157.05948495864868,6.462,3.334,33.66708,33.48093,33.4516,33.44836,33.48605,33.57568,33.772,33.78888
157.13627886772156,6.354,3.291,33.70087,33.49939,33.4606,33.45203,33.4855,33.57297,33.76797,33.78568
157.21051406860352,6.277,3.243,33.72461,33.51291,33.46597,33.45432,33.48462,33.57016,33.76627,33.78336
157.28951501846313,6.155,3.197,33.76169,33.5329,33.47598,33.45642,33.48392,33.56967,33.76416,33.78131
157.37371587753296,6.067,3.14,33.78555,33.54648,33.48212,33.45905,33.48389,33.56824,33.76251,33.77823
157.4387400150299,5.932,3.087,33.8205,33.56723,33.49411,33.46448,33.48236,33.56454,33.75897,33.77673
157.51278591156006,5.834,3.023,33.84448,33.58188,33.50046,33.46658,33.48264,33.56302,33.75754,33.77527
157.58944296836853,5.683,2.964,33.88049,33.60239,33.51047,33.47162,33.4838,33.56244,33.75513,33.77063
157.66479396820068,5.576,2.891,33.90445,33.61688,33.51837,33.47421,33.48413,33.561,33.75342,33.76938
157.74022388458252,5.412,2.826,33.93915,33.64026,33.53101,33.47955,33.48318,33.55869,33.75159,33.76837
157.81828999519348,5.298,2.749,33.9624,33.65485,33.53903,33.48264,33.48398,33.55777,33.74966,33.76666
157.89354705810547,5.12,2.678,33.99695,33.67606,33.55078,33.48987,33.48575,33.55667,33.74664,33.76257
157.9680459499359,4.997,2.592,34.01974,33.69116,33.55988,33.49335,33.4866,33.55524,33.74478,33.76129
158.0435390472412,4.806,2.516,34.0545,33.715,33.5723,33.49872,33.48657,33.55469,33.74454,33.75909
158.1195089817047,4.676,2.424,34.07703,33.72992,33.58148,33.50299,33.48807,33.5545,33.7431,33.75711
158.19735288619995,4.475,2.339,34.10959,33.75241,33.59625,33.51208,33.48987,33.55164,33.73959,33.75543
158.26911687850952,4.336,2.243,34.13058,33.76752,33.60403,33.5163,33.49149,33.55115,33.73874,33.75327
158.34695196151733,4.123,2.153,34.16434,33.79062,33.61719,33.52258,33.49353,33.55231,33.73782,33.74976
158.42157006263733,3.98,2.051,34.185,33.80597,33.62726,33.52747,33.49521,33.55206,33.73685,33.74911
158.49741792678833,3.757,1.957,34.21509,33.82898,33.64288,33.53619,33.49713,33.54993,33.73471,33.74774
158.5743749141693,3.606,1.85,34.23572,33.8439,33.65253,33.54132,33.49893,33.54968,33.73376,33.74637
158.64980006217957,3.374,1.757,34.26541,33.86618,33.66611,33.54935,33.50278,33.55093,33.73145,33.74231
158.7240810394287,3.22,1.641,34.28476,33.88086,33.67587,33.55563,33.50458,33.55063,33.7308,33.73996
158.80152702331543,2.98,1.54,34.31281,33.90448,33.69141,33.56317,33.50699,33.55032,33.73044,33.74036
158.8889000415802,2.818,1.419,34.33124,33.91974,33.70145,33.56863,33.50931,33.55087,33.72934,33.73947
158.95133900642395,2.57,1.312,34.35693,33.94025,33.7168,33.57904,33.51398,33.55072,33.72684,33.73636
159.02738904953003,2.404,1.19,34.37338,33.9549,33.72647,33.5856,33.51657,33.55133,33.72659,33.73486
159.10399198532104,2.154,1.08,34.3996,33.97696,33.74176,33.59293,33.51999,33.55246,33.72723,33.73236
159.17913103103638,1.984,0.956,34.4158,33.99075,33.75159,33.59976,33.5224,33.55328,33.72672,33.73169
159.26421189308167,1.726,0.845,34.43686,34.01138,33.76746,33.6106,33.52701,33.55316,33.72437,33.7309
159.32964992523193,1.552,0.716,34.45129,34.02493,33.77777,33.61697,33.52988,33.55365,33.72427,33.73026
159.4072699546814,1.291,0.603,34.47308,34.04575,33.7916,33.62534,33.53513,33.55722,33.72473,33.72672
159.48153591156006,1.117,0.473,34.48529,34.05844,33.80231,33.6319,33.53845,33.55643,33.72424,33.72653
159.55968594551086,0.853,0.361,34.50406,34.07767,33.81854,33.64337,33.54178,33.55728,33.72406,33.72592
159.6443829536438,0.676,0.253,34.51572,34.09079,33.82767,33.64926,33.54538,33.55872,33.72379,33.72577
159.70866298675537,0.409,0.179,34.53235,34.10855,33.84204,33.65936,33.55194,33.56134,33.72302,33.72272
159.78385591506958,0.234,0.123,34.54218,34.12042,33.85184,33.66638,33.55551,33.56195,33.72318,33.72168
159.86066102981567,-0.031,-0.084,34.55728,34.13898,33.86749,33.67593,33.55951,33.56351,33.7247,33.72241
159.93441891670227,-0.21,-0.072,34.56555,34.15005,33.87689,33.68201,33.56317,33.56592,33.72467,33.72156
160.0111539363861,-0.476,-0.093,34.57669,34.16516,33.89127,33.69397,33.56946,33.56714,33.72351,33.71979
160.08642601966858,-0.653,-0.167,34.58365,34.1756,33.90112,33.7005,33.57343,33.56866,33.72433,33.71912
160.16354298591614,-0.918,-0.249,34.59467,34.19223,33.91388,33.70877,33.5784,33.57281,33.72607,33.71765
160.23932600021362,-1.094,-0.361,34.59958,34.20154,33.92276,33.71585,33.58298,33.57407,33.72668,33.71756
160.3265118598938,-1.357,-0.465,34.60648,34.21472,33.93683,33.72754,33.5889,33.57507,33.72592,33.71896
160.38960599899292,-1.529,-0.588,34.61035,34.22412,33.94614,33.73404,33.59259,33.57693,33.72714,33.71838
160.46600890159607,-1.788,-0.699,34.61688,34.23651,33.95789,33.74268,33.5994,33.58151,33.72833,33.71658
160.5404088497162,-1.961,-0.825,34.62009,34.24448,33.96704,33.74945,33.60373,33.58279,33.7291,33.71649
160.61962890625,-2.215,-0.937,34.62231,34.25662,33.9801,33.75912,33.60855,33.58499,33.73016,33.71848
160.69448494911194,-2.384,-1.066,34.62469,34.2641,33.98743,33.7659,33.61243,33.58774,33.73145,33.71835
160.77142906188965,-2.63,-1.178,34.62555,34.27341,33.99854,33.77582,33.62015,33.5914,33.73215,33.7164
160.8437089920044,-2.796,-1.301,34.62604,34.27997,34.00494,33.7825,33.62415,33.59348,33.73291,33.71695
160.92073798179626,-3.038,-1.411,34.62582,34.28998,34.01813,33.79135,33.62936,33.5968,33.73611,33.71921
160.99536991119385,-3.198,-1.535,34.62576,34.29556,34.02463,33.79645,33.63348,33.59949,33.73746,33.71817
161.07305192947388,-3.433,-1.642,34.62262,34.30173,34.03494,33.80737,33.64038,33.60178,33.73764,33.71851
161.14713788032532,-3.586,-1.759,34.62054,34.30695,34.04169,33.81281,33.64456,33.60489,33.73911,33.71857
161.22311902046204,-3.812,-1.863,34.61722,34.3143,34.05048,33.82037,33.65057,33.60999,33.74188,33.71896
161.29867100715637,-3.961,-1.977,34.61377,34.31802,34.05664,33.82599,33.65506,33.61234,33.74319,33.7193
161.38135385513306,-4.177,-2.075,34.60632,34.32349,34.0668,33.83542,33.66104,33.6142,33.7449,33.72131
161.44978499412537,-4.318,-2.183,34.60242,34.3266,34.07288,33.8407,33.66483,33.61703,33.74661,33.72232
161.5261528491974,-4.524,-2.277,34.59525,34.32971,34.07932,33.84814,33.67151,33.62271,33.74872,33.72159
161.60067892074585,-4.66,-2.383,34.58835,34.33234,34.08466,33.85321,33.67609,33.62515,33.75031,33.72189
161.67863392829895,-4.855,-2.472,34.57803,34.33585,34.09344,33.8613,33.68127,33.6282,33.75311,33.72479
161.76599407196045,-4.98,-2.569,34.57159,34.33719,34.0972,33.86588,33.68463,33.63098,33.75516,33.72614
161.82942295074463,-5.164,-2.652,34.55911,34.33716,34.10413,33.87381,33.69193,33.63525,33.75699,33.7262
